与野党,名詞,一般,*,*,与野党,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
会談,名詞,サ変接続,*,*,会談,*,*
社民,名詞,固有名詞,組織,*,社民,*,*
又市,名詞,固有名詞,人名,名,又市,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
が,助詞,格助詞,一般,*,が,*,*
出席,名詞,サ変接続,*,*,出席,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
1,名詞,数,*,*,1,*,*
裁量,名詞,サ変接続,*,*,裁量,*,*
労働,名詞,サ変接続,*,*,労働,*,*
の,助詞,連体化,*,*,の,*,*
全般,名詞,一般,*,*,全般,*,*
的,名詞,接尾,形容動詞語幹,*,的,*,*
再,接頭詞,名詞接続,*,*,再,*,*
調査,名詞,サ変接続,*,*,調査,*,*
2,名詞,数,*,*,2,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
改革,名詞,サ変接続,*,*,改革,*,*
関連,名詞,サ変接続,*,*,関連,*,*
法案,名詞,一般,*,*,法案,*,*
提出,名詞,サ変接続,*,*,提出,*,*
見送り,名詞,一般,*,*,見送り,*,*
3,名詞,数,*,*,3,*,*
佐川,名詞,固有名詞,組織,*,佐川,*,*
氏,名詞,接尾,人名,*,氏,*,*
昭恵,名詞,固有名詞,人名,名,昭恵,*,*
氏,名詞,接尾,人名,*,氏,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
氏,名詞,接尾,人名,*,氏,*,*
の,助詞,連体化,*,*,の,*,*
証人,名詞,一般,*,*,証人,*,*
喚問,名詞,サ変接続,*,*,喚問,*,*
の,助詞,連体化,*,*,の,*,*
野党,名詞,一般,*,*,野党,*,*
3,名詞,数,*,*,3,*,*
項目,名詞,一般,*,*,項目,*,*
の,助詞,連体化,*,*,の,*,*
申し入れ,名詞,一般,*,*,申し入れ,*,*
は,助詞,係助詞,*,*,は,*,*
政治,名詞,一般,*,*,政治,*,*
不信,名詞,一般,*,*,不信,*,*
に対する,助詞,格助詞,連語,*,に対する,*,*
まっとう,名詞,形容動詞語幹,*,*,まっとう,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
要望,名詞,サ変接続,*,*,要望,*,*
政府,名詞,一般,*,*,政府,*,*
の,助詞,連体化,*,*,の,*,*
驕慢,名詞,形容動詞語幹,*,*,驕慢,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
与党,名詞,一般,*,*,与党,*,*
の,助詞,連体化,*,*,の,*,*
助言,名詞,サ変接続,*,*,助言,*,*
も,助詞,係助詞,*,*,も,*,*
大事,名詞,形容動詞語幹,*,*,大事,*,*
と,助詞,格助詞,引用,*,と,*,*
発言,名詞,サ変接続,*,*,発言,*,*
...,名詞,サ変接続,*,*,...,*,*
