原発,名詞,一般,*,*,原発,*,*
避難,名詞,サ変接続,*,*,避難,*,*
者,名詞,接尾,一般,*,者,*,*
集団,名詞,一般,*,*,集団,*,*
訴訟,名詞,サ変接続,*,*,訴訟,*,*
前橋,名詞,固有名詞,地域,一般,前橋,*,*
地方裁判所,名詞,一般,*,*,地方裁判所,*,*
判決,名詞,サ変接続,*,*,判決,*,*
について,助詞,格助詞,連語,*,について,*,*
(,名詞,サ変接続,*,*,(,*,*
吉田,名詞,固有名詞,人名,姓,吉田,*,*
忠,名詞,固有名詞,人名,名,忠,*,*
智,名詞,固有名詞,人名,名,智,*,*
)●,名詞,サ変接続,*,*,)●,*,*
津波,名詞,一般,*,*,津波,*,*
対策,名詞,サ変接続,*,*,対策,*,*
に,助詞,格助詞,一般,*,に,*,*
国,名詞,一般,*,*,国,*,*
と,助詞,並立助詞,*,*,と,*,*
東電,名詞,固有名詞,組織,*,東電,*,*
に,助詞,格助詞,一般,*,に,*,*
過失,名詞,一般,*,*,過失,*,*
が,助詞,格助詞,一般,*,が,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
と,助詞,格助詞,引用,*,と,*,*
認め,動詞,自立,*,*,認める,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
評価,名詞,サ変接続,*,*,評価,*,*
判決,名詞,サ変接続,*,*,判決,*,*
を,助詞,格助詞,一般,*,を,*,*
受けとめ,動詞,自立,*,*,受けとめる,一段,連用形
国,名詞,一般,*,*,国,*,*
と,助詞,並立助詞,*,*,と,*,*
東電,名詞,固有名詞,組織,*,東電,*,*
は,助詞,係助詞,*,*,は,*,*
原発,名詞,一般,*,*,原発,*,*
避難,名詞,サ変接続,*,*,避難,*,*
者,名詞,接尾,一般,*,者,*,*
に対し,助詞,格助詞,連語,*,に対し,*,*
真摯,名詞,形容動詞語幹,*,*,真摯,*,*
に,助詞,副詞化,*,*,に,*,*
対応,名詞,サ変接続,*,*,対応,*,*
す,動詞,自立,*,*,する,サ変・スル,文語基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
