吉田,名詞,固有名詞,人名,姓,吉田,*,*
忠,名詞,固有名詞,人名,名,忠,*,*
智,名詞,固有名詞,人名,名,智,*,*
党首,名詞,一般,*,*,党首,*,*
定例,名詞,一般,*,*,定例,*,*
会見,名詞,サ変接続,*,*,会見,*,*
2016,名詞,数,*,*,2016,*,*
.,名詞,サ変接続,*,*,.,*,*
10,名詞,数,*,*,10,*,*
.,名詞,サ変接続,*,*,.,*,*
20,名詞,数,*,*,20,*,*
<,名詞,サ変接続,*,*,<,*,*
山本,名詞,固有名詞,人名,姓,山本,*,*
農相,名詞,一般,*,*,農相,*,*
の,助詞,連体化,*,*,の,*,*
tpp,名詞,一般,*,*,tpp,*,*
強行,名詞,サ変接続,*,*,強行,*,*
採決,名詞,サ変接続,*,*,採決,*,*
示唆,名詞,サ変接続,*,*,示唆,*,*
発言,名詞,サ変接続,*,*,発言,*,*
について,助詞,格助詞,連語,*,について,*,*
>,名詞,サ変接続,*,*,>,*,*
行政,名詞,一般,*,*,行政,*,*
の,助詞,連体化,*,*,の,*,*
不見識,名詞,一般,*,*,不見識,*,*
発言,名詞,サ変接続,*,*,発言,*,*
は,助詞,係助詞,*,*,は,*,*
謝罪,名詞,サ変接続,*,*,謝罪,*,*
で,助詞,格助詞,一般,*,で,*,*
済まさ,動詞,自立,*,*,済ます,五段・サ行,未然形
れる,動詞,接尾,*,*,れる,一段,基本形
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
山本,名詞,固有名詞,人名,姓,山本,*,*
農相,名詞,一般,*,*,農相,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
辞任,名詞,サ変接続,*,*,辞任,*,*
を,助詞,格助詞,一般,*,を,*,*
強く,形容詞,自立,*,*,強い,形容詞・アウオ段,連用テ接続
求める,動詞,自立,*,*,求める,一段,基本形
また,接続詞,*,*,*,また,*,*
今,接頭詞,名詞接続,*,*,今,*,*
国会,名詞,一般,*,*,国会,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
tpp,名詞,一般,*,*,tpp,*,*
承認,名詞,サ変接続,*,*,承認,*,*
案,名詞,接尾,一般,*,案,*,*
関連,名詞,サ変接続,*,*,関連,*,*
法案,名詞,一般,*,*,法案,*,*
を,助詞,格助詞,一般,*,を,*,*
断念,名詞,サ変接続,*,*,断念,*,*
す,動詞,自立,*,*,する,サ変・スル,文語基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
