社民,名詞,固有名詞,組織,*,社民,*,*
キャス,名詞,一般,*,*,キャス,*,*
増山,名詞,固有名詞,人名,姓,増山,*,*
れ,助動詞,*,*,*,る,文語・ル,未然形
な,助詞,終助詞,*,*,な,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
区,名詞,接尾,地域,*,区,*,*
候補,名詞,一般,*,*,候補,*,*
の,助詞,連体化,*,*,の,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
会,名詞,接尾,一般,*,会,*,*
ママ,名詞,一般,*,*,ママ,*,*
デモ,名詞,サ変接続,*,*,デモ,*,*
の,助詞,連体化,*,*,の,*,*
魚住,名詞,固有名詞,人名,姓,魚住,*,*
さん,名詞,接尾,人名,*,さん,*,*
が,助詞,格助詞,一般,*,が,*,*
駆けつけ,動詞,自立,*,*,駆けつける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
/,名詞,サ変接続,*,*,/,*,*
増山,名詞,固有名詞,人名,姓,増山,*,*
れ,動詞,接尾,*,*,れる,一段,未然形
な,助動詞,*,*,*,ない,特殊・ナイ,ガル接続
街宣,名詞,一般,*,*,街宣,*,*
三鷹,名詞,固有名詞,地域,一般,三鷹,*,*
駅,名詞,接尾,地域,*,駅,*,*
7,名詞,数,*,*,7,*,*
月,名詞,一般,*,*,月,*,*
10,名詞,数,*,*,10,*,*
日,名詞,接尾,助数詞,*,日,*,*
参議院,名詞,固有名詞,組織,*,参議院,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
に,助詞,格助詞,一般,*,に,*,*
いこ,動詞,自立,*,*,いく,五段・カ行促音便,未然ウ接続
う,助動詞,*,*,*,う,不変化型,基本形
3,名詞,数,*,*,3,*,*
分の,名詞,接尾,助数詞,*,分の,*,*
2,名詞,数,*,*,2,*,*
