吉田,名詞,固有名詞,人名,姓,吉田,*,*
党首,名詞,一般,*,*,党首,*,*
は,助詞,係助詞,*,*,は,*,*
本日,名詞,副詞可能,*,*,本日,*,*
の,助詞,連体化,*,*,の,*,*
定例,名詞,一般,*,*,定例,*,*
会見,名詞,サ変接続,*,*,会見,*,*
で,助詞,格助詞,一般,*,で,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
の,助詞,連体化,*,*,の,*,*
妻,名詞,一般,*,*,妻,*,*
が,助詞,格助詞,一般,*,が,*,*
名誉,名詞,形容動詞語幹,*,*,名誉,*,*
校長,名詞,一般,*,*,校長,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
森友,名詞,固有名詞,人名,姓,森友,*,*
学園,名詞,一般,*,*,学園,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
国有,名詞,一般,*,*,国有,*,*
地,名詞,接尾,一般,*,地,*,*
払い下げ,名詞,サ変接続,*,*,払い下げ,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
に,助詞,格助詞,一般,*,に,*,*
言及,名詞,サ変接続,*,*,言及,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
会議,名詞,サ変接続,*,*,会議,*,*
と,助詞,格助詞,一般,*,と,*,*
の,助詞,連体化,*,*,の,*,*
関連,名詞,サ変接続,*,*,関連,*,*
や,助詞,並立助詞,*,*,や,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
晋,名詞,固有名詞,人名,名,晋,*,*
三,名詞,数,*,*,三,*,*
記念,名詞,サ変接続,*,*,記念,*,*
小学校,名詞,一般,*,*,小学校,*,*
の,助詞,連体化,*,*,の,*,*
名目,名詞,一般,*,*,名目,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
寄付,名詞,サ変接続,*,*,寄付,*,*
募集,名詞,サ変接続,*,*,募集,*,*
ヒ素,名詞,一般,*,*,ヒ素,*,*
や,助詞,並立助詞,*,*,や,*,*
鉛,名詞,一般,*,*,鉛,*,*
の,助詞,連体化,*,*,の,*,*
検出,名詞,サ変接続,*,*,検出,*,*
地,名詞,接尾,一般,*,地,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
あり,助動詞,*,*,*,ある,五段・ラ行アル,連用形
生徒,名詞,一般,*,*,生徒,*,*
の,助詞,連体化,*,*,の,*,*
安全,名詞,形容動詞語幹,*,*,安全,*,*
性,名詞,接尾,一般,*,性,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
懸念,名詞,サ変接続,*,*,懸念,*,*
など,助詞,副助詞,*,*,など,*,*
不可解,名詞,形容動詞語幹,*,*,不可解,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
部分,名詞,一般,*,*,部分,*,*
が,助詞,格助詞,一般,*,が,*,*
多く,形容詞,自立,*,*,多い,形容詞・アウオ段,連用テ接続
理事,名詞,一般,*,*,理事,*,*
長,名詞,接尾,一般,*,長,*,*
の,助詞,連体化,*,*,の,*,*
参考,名詞,サ変接続,*,*,参考,*,*
...,名詞,サ変接続,*,*,...,*,*
