安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
は,助詞,係助詞,*,*,は,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
防衛,名詞,サ変接続,*,*,防衛,*,*
相,名詞,接尾,一般,*,相,*,*
を,助詞,格助詞,一般,*,を,*,*
直ちに,副詞,一般,*,*,直ちに,*,*
罷免,名詞,サ変接続,*,*,罷免,*,*
せよ,動詞,自立,*,*,する,サ変・スル,命令ｙｏ
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
),名詞,サ変接続,*,*,),*,*
日報,名詞,一般,*,*,日報,*,*
の,助詞,連体化,*,*,の,*,*
隠蔽,名詞,サ変接続,*,*,隠蔽,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
で,助詞,格助詞,一般,*,で,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
防衛,名詞,サ変接続,*,*,防衛,*,*
相,名詞,接尾,一般,*,相,*,*
が,助詞,格助詞,一般,*,が,*,*
非,接頭詞,名詞接続,*,*,非,*,*
公表,名詞,サ変接続,*,*,公表,*,*
と,助詞,格助詞,一般,*,と,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
方針,名詞,一般,*,*,方針,*,*
を,助詞,格助詞,一般,*,を,*,*
了承,名詞,サ変接続,*,*,了承,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
と,助詞,格助詞,引用,*,と,*,*
明らか,名詞,形容動詞語幹,*,*,明らか,*,*
に,助詞,格助詞,一般,*,に,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
単なる,連体詞,*,*,*,単なる,*,*
虚偽,名詞,一般,*,*,虚偽,*,*
答弁,名詞,サ変接続,*,*,答弁,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
なく,形容詞,自立,*,*,ない,形容詞・アウオ段,連用テ接続
確信,名詞,サ変接続,*,*,確信,*,*
犯,名詞,接尾,一般,*,犯,*,*
と,助詞,格助詞,引用,*,と,*,*
いわ,動詞,自立,*,*,いう,五段・ワ行促音便,未然形
ざる,助動詞,*,*,*,ぬ,特殊・ヌ,体言接続
を,助詞,格助詞,一般,*,を,*,*
得,動詞,自立,*,*,得る,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
は,助詞,係助詞,*,*,は,*,*
直ちに,副詞,一般,*,*,直ちに,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
氏,名詞,接尾,人名,*,氏,*,*
を,助詞,格助詞,一般,*,を,*,*
罷免,名詞,サ変接続,*,*,罷免,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
よう,名詞,非自立,助動詞語幹,*,よう,*,*
強く,形容詞,自立,*,*,強い,形容詞・アウオ段,連用テ接続
求める,動詞,自立,*,*,求める,一段,基本形
...,名詞,サ変接続,*,*,...,*,*
