南,名詞,一般,*,*,南,*,*
スーダン,名詞,固有名詞,地域,国,スーダン,*,*
pko,名詞,固有名詞,組織,*,pko,*,*
部隊,名詞,一般,*,*,部隊,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
新,接頭詞,名詞接続,*,*,新,*,*
任務,名詞,一般,*,*,任務,*,*
付与,名詞,サ変接続,*,*,付与,*,*
について,助詞,格助詞,連語,*,について,*,*
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
),名詞,サ変接続,*,*,),*,*
南,名詞,一般,*,*,南,*,*
スーダン,名詞,固有名詞,地域,国,スーダン,*,*
は,助詞,係助詞,*,*,は,*,*
事実,名詞,副詞可能,*,*,事実,*,*
上,名詞,接尾,副詞可能,*,上,*,*
の,助詞,連体化,*,*,の,*,*
内戦,名詞,一般,*,*,内戦,*,*
状態,名詞,一般,*,*,状態,*,*
違憲,名詞,一般,*,*,違憲,*,*
違法,名詞,形容動詞語幹,*,*,違法,*,*
かつ,接続詞,*,*,*,かつ,*,*
危険,名詞,形容動詞語幹,*,*,危険,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
任務,名詞,一般,*,*,任務,*,*
に,助詞,格助詞,一般,*,に,*,*
自衛隊,名詞,固有名詞,組織,*,自衛隊,*,*
員,名詞,接尾,一般,*,員,*,*
を,助詞,格助詞,一般,*,を,*,*
さらす,動詞,自立,*,*,さらす,五段・サ行,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
許さ,動詞,自立,*,*,許す,五段・サ行,未然形
れ,動詞,接尾,*,*,れる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
し,助詞,接続助詞,*,*,し,*,*
自衛隊,名詞,固有名詞,組織,*,自衛隊,*,*
員,名詞,接尾,一般,*,員,*,*
が,助詞,格助詞,一般,*,が,*,*
他,接頭詞,名詞接続,*,*,他,*,*
国民,名詞,一般,*,*,国民,*,*
を,助詞,格助詞,一般,*,を,*,*
殺す,動詞,自立,*,*,殺す,五段・サ行,基本形
こと,名詞,非自立,一般,*,こと,*,*
も,助詞,係助詞,*,*,も,*,*
殺さ,動詞,自立,*,*,殺す,五段・サ行,未然形
れる,動詞,接尾,*,*,れる,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
も,助詞,係助詞,*,*,も,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
は,助詞,係助詞,*,*,は,*,*
なら,動詞,非自立,*,*,なる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
...,名詞,サ変接続,*,*,...,*,*
