衆議院,名詞,固有名詞,組織,*,衆議院,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
第一声,名詞,一般,*,*,第一声,*,*
吉田,名詞,固有名詞,人名,姓,吉田,*,*
ただ,名詞,一般,*,*,ただ,*,*
とも,助詞,副助詞,*,*,とも,*,*
党首,名詞,一般,*,*,党首,*,*
9,名詞,数,*,*,9,*,*
:,名詞,サ変接続,*,*,:,*,*
30,名詞,数,*,*,30,*,*
大分,名詞,固有名詞,地域,一般,大分,*,*
県,名詞,接尾,地域,*,県,*,*
臼杵,名詞,固有名詞,地域,一般,臼杵,*,*
市,名詞,接尾,地域,*,市,*,*
仲よし,名詞,一般,*,*,仲よし,*,*
子供,名詞,一般,*,*,子供,*,*
公園,名詞,一般,*,*,公園,*,*
吉川,名詞,固有名詞,人名,姓,吉川,*,*
はじめ,名詞,固有名詞,人名,名,はじめ,*,*
(,名詞,サ変接続,*,*,(,*,*
大分,名詞,固有名詞,地域,一般,大分,*,*
2,名詞,数,*,*,2,*,*
区,名詞,接尾,助数詞,*,区,*,*
),名詞,サ変接続,*,*,),*,*
応援,名詞,サ変接続,*,*,応援,*,*
福島,名詞,固有名詞,人名,姓,福島,*,*
みずほ,名詞,固有名詞,人名,名,みずほ,*,*
副,接頭詞,名詞接続,*,*,副,*,*
党首,名詞,一般,*,*,党首,*,*
10,名詞,数,*,*,10,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
埼玉,名詞,固有名詞,地域,一般,埼玉,*,*
県,名詞,接尾,地域,*,県,*,*
久喜,名詞,固有名詞,地域,一般,久喜,*,*
市,名詞,接尾,地域,*,市,*,*
久喜,名詞,固有名詞,地域,一般,久喜,*,*
駅,名詞,接尾,地域,*,駅,*,*
西口,名詞,一般,*,*,西口,*,*
池田,名詞,固有名詞,人名,姓,池田,*,*
まさよ,名詞,固有名詞,人名,名,まさよ,*,*
(,名詞,サ変接続,*,*,(,*,*
埼玉,名詞,固有名詞,地域,一般,埼玉,*,*
13,名詞,数,*,*,13,*,*
区,名詞,接尾,助数詞,*,区,*,*
),名詞,サ変接続,*,*,),*,*
応援,名詞,サ変接続,*,*,応援,*,*
又市,名詞,固有名詞,人名,名,又市,*,*
征,名詞,サ変接続,*,*,征,*,*
治,名詞,サ変接続,*,*,治,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
9,名詞,数,*,*,9,*,*
:,名詞,サ変接続,*,*,:,*,*
45,名詞,数,*,*,45,*,*
富山,名詞,固有名詞,地域,一般,富山,*,*
...,名詞,サ変接続,*,*,...,*,*
