鳥越俊太郎さん勝利,名詞,複合,*,*,鳥越俊太郎さん勝利,*,*
は,助詞,係助詞,*,*,は,*,*
政治,名詞,一般,*,*,政治,*,*
取り戻す,動詞,自立,*,*,取り戻す,五段・サ行,基本形
突破口,名詞,一般,*,*,突破口,*,*
出馬取り止め,名詞,複合,*,*,出馬取り止め,*,*
を,助詞,格助詞,一般,*,を,*,*
表明,名詞,サ変接続,*,*,表明,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
宇都宮健児さん,名詞,複合,*,*,宇都宮健児さん,*,*
の,助詞,連体化,*,*,の,*,*
キャッチコピー,名詞,複合,*,*,キャッチコピー,*,*
困っ,動詞,自立,*,*,困る,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
を,助詞,格助詞,一般,*,を,*,*
希望,名詞,サ変接続,*,*,希望,*,*
に,助詞,格助詞,一般,*,に,*,*
変える,動詞,自立,*,*,変える,一段,基本形
東京,名詞,固有名詞,地域,一般,東京,*,*
へ,助詞,格助詞,一般,*,へ,*,*
を,助詞,格助詞,一般,*,を,*,*
引き継ぐ,動詞,自立,*,*,引き継ぐ,五段・ガ行,基本形
と,助詞,格助詞,引用,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
敬意,名詞,サ変接続,*,*,敬意,*,*
を,助詞,格助詞,一般,*,を,*,*
示し,動詞,自立,*,*,示す,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
東京都知事選挙,名詞,複合,*,*,東京都知事選挙,*,*
都知事選,名詞,複合,*,*,都知事選,*,*
