(衆,名詞,複合,*,*,(衆,*,*
tpp特別委)農水大臣,名詞,複合,*,*,tpp特別委)農水大臣,*,*
の,助詞,連体化,*,*,の,*,*
強行採決,名詞,複合,*,*,強行採決,*,*
を,助詞,格助詞,一般,*,を,*,*
めぐる,動詞,自立,*,*,めぐる,五段・ラ行,基本形
発言,名詞,サ変接続,*,*,発言,*,*
で,助詞,格助詞,一般,*,で,*,*
紛糾,名詞,サ変接続,*,*,紛糾,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
tpp特別委員会,名詞,複合,*,*,tpp特別委員会,*,*
は,助詞,係助詞,*,*,は,*,*
開会,名詞,サ変接続,*,*,開会,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
状況,名詞,一般,*,*,状況,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
政治,名詞,一般,*,*,政治,*,*
国会,名詞,一般,*,*,国会,*,*
seiji,名詞,固有名詞,組織,*,seiji,*,*
kokkai,名詞,固有名詞,組織,*,kokkai,*,*
