天皇,名詞,一般,*,*,天皇,*,*
の,助詞,連体化,*,*,の,*,*
退位等,名詞,複合,*,*,退位等,*,*
について,助詞,格助詞,連語,*,について,*,*
の,助詞,連体化,*,*,の,*,*
立法府,名詞,一般,*,*,立法府,*,*
の,助詞,連体化,*,*,の,*,*
対応,名詞,サ変接続,*,*,対応,*,*
に関する,助詞,格助詞,連語,*,に関する,*,*
議論,名詞,サ変接続,*,*,議論,*,*
の,助詞,連体化,*,*,の,*,*
とりまとめ,名詞,一般,*,*,とりまとめ,*,*
について,助詞,格助詞,連語,*,について,*,*
(談話)●有識者会議,名詞,複合,*,*,(談話)●有識者会議,*,*
の,助詞,連体化,*,*,の,*,*
議論,名詞,サ変接続,*,*,議論,*,*
が,助詞,格助詞,一般,*,が,*,*
先行,名詞,サ変接続,*,*,先行,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
が,助詞,接続助詞,*,*,が,*,*
立法府,名詞,一般,*,*,立法府,*,*
は,助詞,係助詞,*,*,は,*,*
政府,名詞,一般,*,*,政府,*,*
の,助詞,連体化,*,*,の,*,*
下請け,名詞,サ変接続,*,*,下請け,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
政府,名詞,一般,*,*,政府,*,*
は,助詞,係助詞,*,*,は,*,*
立法府,名詞,一般,*,*,立法府,*,*
の,助詞,連体化,*,*,の,*,*
総意,名詞,一般,*,*,総意,*,*
を,助詞,格助詞,一般,*,を,*,*
厳粛,名詞,形容動詞語幹,*,*,厳粛,*,*
に,助詞,副詞化,*,*,に,*,*
受け止め,動詞,自立,*,*,受け止める,一段,連用形
本,接頭詞,名詞接続,*,*,本,*,*
とりまとめ,名詞,一般,*,*,とりまとめ,*,*
を,助詞,格助詞,一般,*,を,*,*
誠実,名詞,形容動詞語幹,*,*,誠実,*,*
に,助詞,副詞化,*,*,に,*,*
遵守,名詞,サ変接続,*,*,遵守,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
よう,名詞,非自立,助動詞語幹,*,よう,*,*
求める,動詞,自立,*,*,求める,一段,基本形
...,名詞,サ変接続,*,*,...,*,*
