2016,名詞,数,*,*,2016,*,*
年度,名詞,接尾,助数詞,*,年度,*,*
第,接頭詞,数接続,*,*,第,*,*
3,名詞,数,*,*,3,*,*
次,名詞,接尾,助数詞,*,次,*,*
補正,名詞,サ変接続,*,*,補正,*,*
予算,名詞,一般,*,*,予算,*,*
案,名詞,接尾,一般,*,案,*,*
の,助詞,連体化,*,*,の,*,*
成立,名詞,サ変接続,*,*,成立,*,*
について,助詞,格助詞,連語,*,について,*,*
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
)●,名詞,サ変接続,*,*,)●,*,*
補正,名詞,サ変接続,*,*,補正,*,*
の,助詞,連体化,*,*,の,*,*
緊要,名詞,一般,*,*,緊要,*,*
性,名詞,接尾,一般,*,性,*,*
に,助詞,格助詞,一般,*,に,*,*
反し,動詞,自立,*,*,反する,サ変・−スル,未然形
アベノミクス,名詞,一般,*,*,アベノミクス,*,*
で,接続詞,*,*,*,で,*,*
税収,名詞,一般,*,*,税収,*,*
減,名詞,接尾,一般,*,減,*,*
を,助詞,格助詞,一般,*,を,*,*
招い,動詞,自立,*,*,招く,五段・カ行イ音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
と,助詞,格助詞,引用,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
反対,名詞,サ変接続,*,*,反対,*,*
来年度,名詞,副詞可能,*,*,来年度,*,*
予算,名詞,一般,*,*,予算,*,*
審議,名詞,サ変接続,*,*,審議,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
可,接頭詞,名詞接続,*,*,可,*,*
処分,名詞,サ変接続,*,*,処分,*,*
所得,名詞,一般,*,*,所得,*,*
向上,名詞,サ変接続,*,*,向上,*,*
個人,名詞,一般,*,*,個人,*,*
消費,名詞,サ変接続,*,*,消費,*,*
拡大,名詞,サ変接続,*,*,拡大,*,*
地域,名詞,一般,*,*,地域,*,*
や,助詞,並立助詞,*,*,や,*,*
中小,名詞,一般,*,*,中小,*,*
企業,名詞,一般,*,*,企業,*,*
を,助詞,格助詞,一般,*,を,*,*
応援,名詞,サ変接続,*,*,応援,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
ボトムアップ,名詞,一般,*,*,ボトムアップ,*,*
の,助詞,連体化,*,*,の,*,*
経済,名詞,一般,*,*,経済,*,*
政策,名詞,一般,*,*,政策,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
...,名詞,サ変接続,*,*,...,*,*
