本日,名詞,副詞可能,*,*,本日,*,*
社民党,名詞,固有名詞,組織,*,社民党,*,*
自治体,名詞,一般,*,*,自治体,*,*
議員,名詞,一般,*,*,議員,*,*
団,名詞,接尾,一般,*,団,*,*
全国,名詞,一般,*,*,全国,*,*
会議,名詞,サ変接続,*,*,会議,*,*
常,接頭詞,名詞接続,*,*,常,*,*
幹,名詞,一般,*,*,幹,*,*
と,助詞,並立助詞,*,*,と,*,*
全国,名詞,一般,*,*,全国,*,*
連合,名詞,サ変接続,*,*,連合,*,*
常,接頭詞,名詞接続,*,*,常,*,*
幹,名詞,一般,*,*,幹,*,*
の,助詞,連体化,*,*,の,*,*
懇談,名詞,サ変接続,*,*,懇談,*,*
会,名詞,接尾,一般,*,会,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
総括,名詞,サ変接続,*,*,総括,*,*
に,助詞,格助詞,一般,*,に,*,*
向け,動詞,自立,*,*,向ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
自治体,名詞,一般,*,*,自治体,*,*
議員,名詞,一般,*,*,議員,*,*
の,助詞,連体化,*,*,の,*,*
皆さん,名詞,一般,*,*,皆さん,*,*
と,助詞,並立助詞,*,*,と,*,*
率直,名詞,形容動詞語幹,*,*,率直,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
意見,名詞,サ変接続,*,*,意見,*,*
を,助詞,格助詞,一般,*,を,*,*
交わし,動詞,自立,*,*,交わす,五段・サ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
