<,名詞,サ変接続,*,*,<,*,*
又市,名詞,固有名詞,人名,名,又市,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
定例,名詞,一般,*,*,定例,*,*
会見,名詞,サ変接続,*,*,会見,*,*
2016,名詞,数,*,*,2016,*,*
.,名詞,サ変接続,*,*,.,*,*
11,名詞,数,*,*,11,*,*
.,名詞,サ変接続,*,*,.,*,*
22,名詞,数,*,*,22,*,*
>,名詞,サ変接続,*,*,>,*,*
tpp,名詞,固有名詞,組織,*,tpp,*,*
関連,名詞,サ変接続,*,*,関連,*,*
法案,名詞,一般,*,*,法案,*,*
や,助詞,並立助詞,*,*,や,*,*
年金,名詞,一般,*,*,年金,*,*
カット,名詞,サ変接続,*,*,カット,*,*
法案,名詞,一般,*,*,法案,*,*
について,助詞,格助詞,連語,*,について,*,*
廃案,名詞,一般,*,*,廃案,*,*
や,助詞,並立助詞,*,*,や,*,*
出し,動詞,自立,*,*,出す,五段・サ行,連用形
直し,動詞,非自立,*,*,直す,五段・サ行,連用形
継続,名詞,サ変接続,*,*,継続,*,*
審議,名詞,サ変接続,*,*,審議,*,*
に,助詞,格助詞,一般,*,に,*,*
す,動詞,自立,*,*,する,サ変・スル,文語基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
強引,名詞,形容動詞語幹,*,*,強引,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
採決,名詞,サ変接続,*,*,採決,*,*
は,助詞,係助詞,*,*,は,*,*
認め,動詞,自立,*,*,認める,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
年金,名詞,一般,*,*,年金,*,*
や,助詞,並立助詞,*,*,や,*,*
医療,名詞,一般,*,*,医療,*,*
介護,名詞,サ変接続,*,*,介護,*,*
の,助詞,連体化,*,*,の,*,*
改悪,名詞,サ変接続,*,*,改悪,*,*
の,助詞,連体化,*,*,の,*,*
一方,名詞,非自立,副詞可能,*,一方,*,*
で,助詞,格助詞,一般,*,で,*,*
社会,名詞,一般,*,*,社会,*,*
保障,名詞,サ変接続,*,*,保障,*,*
費,名詞,接尾,一般,*,費,*,*
に,助詞,格助詞,一般,*,に,*,*
充てる,動詞,自立,*,*,充てる,一段,基本形
はず,名詞,非自立,一般,*,はず,*,*
の,助詞,連体化,*,*,の,*,*
消費,名詞,サ変接続,*,*,消費,*,*
税収,名詞,一般,*,*,税収,*,*
は,助詞,係助詞,*,*,は,*,*
法人,名詞,一般,*,*,法人,*,*
税,名詞,一般,*,*,税,*,*
減税,名詞,サ変接続,*,*,減税,*,*
に,助詞,格助詞,一般,*,に,*,*
まわ,動詞,自立,*,*,まう,五段・ワ行促音便,未然形
...,名詞,サ変接続,*,*,...,*,*
