社会,名詞,一般,*,*,社会,*,*
主義,名詞,一般,*,*,主義,*,*
インターナショナル,名詞,一般,*,*,インターナショナル,*,*
理事,名詞,一般,*,*,理事,*,*
会,名詞,接尾,一般,*,会,*,*
(,名詞,サ変接続,*,*,(,*,*
スイス,名詞,固有名詞,地域,国,スイス,*,*
ジュネーブ,名詞,固有名詞,地域,一般,ジュネーブ,*,*
),名詞,サ変接続,*,*,),*,*
が,助詞,格助詞,一般,*,が,*,*
開催,名詞,サ変接続,*,*,開催,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
社民党,名詞,固有名詞,組織,*,社民党,*,*
は,助詞,係助詞,*,*,は,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
を,助詞,格助詞,一般,*,を,*,*
代表,名詞,サ変接続,*,*,代表,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
登壇,名詞,サ変接続,*,*,登壇,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
the,名詞,固有名詞,組織,*,the,*,*
contribution,名詞,固有名詞,組織,*,contribution,*,*
of,名詞,固有名詞,組織,*,of,*,*
social,名詞,固有名詞,組織,*,social,*,*
democracy,名詞,固有名詞,組織,*,democracy,*,*
to,名詞,固有名詞,組織,*,to,*,*
the,名詞,固有名詞,組織,*,the,*,*
resolution,名詞,固有名詞,組織,*,resolution,*,*
of,名詞,固有名詞,組織,*,of,*,*
confli,名詞,固有名詞,組織,*,confli,*,*
...,名詞,サ変接続,*,*,...,*,*
