又,接続詞,*,*,*,又,*,*
市,名詞,一般,*,*,市,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
は,助詞,係助詞,*,*,は,*,*
本日,名詞,副詞可能,*,*,本日,*,*
の,助詞,連体化,*,*,の,*,*
会見,名詞,サ変接続,*,*,会見,*,*
で,助詞,格助詞,一般,*,で,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
学園,名詞,一般,*,*,学園,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
の,助詞,連体化,*,*,の,*,*
追及,名詞,サ変接続,*,*,追及,*,*
に対する,助詞,格助詞,連語,*,に対する,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
の,助詞,連体化,*,*,の,*,*
姿勢,名詞,一般,*,*,姿勢,*,*
について,助詞,格助詞,連語,*,について,*,*
不正,名詞,形容動詞語幹,*,*,不正,*,*
が,助詞,格助詞,一般,*,が,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
なら,助動詞,*,*,*,だ,特殊・ダ,仮定形
堂々,副詞,助詞類接続,*,*,堂々,*,*
と,助詞,副詞化,*,*,と,*,*
関係,名詞,サ変接続,*,*,関係,*,*
者,名詞,接尾,一般,*,者,*,*
を,助詞,格助詞,一般,*,を,*,*
呼び,動詞,自立,*,*,呼ぶ,五段・バ行,連用形
証言,名詞,サ変接続,*,*,証言,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
せる,動詞,接尾,*,*,せる,一段,基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
と,助詞,格助詞,引用,*,と,*,*
批判,名詞,サ変接続,*,*,批判,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
証人,名詞,一般,*,*,証人,*,*
喚問,名詞,サ変接続,*,*,喚問,*,*
を,助詞,格助詞,一般,*,を,*,*
拒否,名詞,サ変接続,*,*,拒否,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
なら,助動詞,*,*,*,だ,特殊・ダ,仮定形
野党,名詞,一般,*,*,野党,*,*
で,助詞,格助詞,一般,*,で,*,*
審議,名詞,サ変接続,*,*,審議,*,*
拒否,名詞,サ変接続,*,*,拒否,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
構え,名詞,一般,*,*,構え,*,*
も,助詞,係助詞,*,*,も,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
と,助詞,格助詞,引用,*,と,*,*
警告,名詞,サ変接続,*,*,警告,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
kokkai,名詞,固有名詞,組織,*,kokkai,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
