日ロ首脳会談,名詞,複合,*,*,日ロ首脳会談,*,*
について,助詞,格助詞,連語,*,について,*,*
(談話)●「地球儀,名詞,複合,*,*,(談話)●「地球儀,*,*
を,助詞,格助詞,一般,*,を,*,*
俯瞰,名詞,サ変接続,*,*,俯瞰,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
外交,名詞,一般,*,*,外交,*,*
が,助詞,格助詞,一般,*,が,*,*
本当に,副詞,一般,*,*,本当に,*,*
成果,名詞,一般,*,*,成果,*,*
を,助詞,格助詞,一般,*,を,*,*
上げ,動詞,自立,*,*,上げる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
き,動詞,非自立,*,*,くる,カ変・クル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
検証,名詞,サ変接続,*,*,検証,*,*
が,助詞,格助詞,一般,*,が,*,*
不可欠,名詞,形容動詞語幹,*,*,不可欠,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
政治,名詞,一般,*,*,政治,*,*
ロシア,名詞,固有名詞,地域,国,ロシア,*,*
日ロ首脳会談,名詞,複合,*,*,日ロ首脳会談,*,*
