中東,名詞,固有名詞,地域,一般,中東,*,*
アフリカ,名詞,固有名詞,地域,一般,アフリカ,*,*
7,名詞,数,*,*,7,*,*
か国,名詞,接尾,助数詞,*,か国,*,*
から,助詞,格助詞,一般,*,から,*,*
の,助詞,連体化,*,*,の,*,*
入国,名詞,サ変接続,*,*,入国,*,*
を,助詞,格助詞,一般,*,を,*,*
制限,名詞,サ変接続,*,*,制限,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
米国,名詞,固有名詞,地域,国,米国,*,*
大統領,名詞,一般,*,*,大統領,*,*
令,名詞,接尾,一般,*,令,*,*
の,助詞,連体化,*,*,の,*,*
撤回,名詞,サ変接続,*,*,撤回,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
1924,名詞,数,*,*,1924,*,*
年,名詞,接尾,助数詞,*,年,*,*
移民,名詞,サ変接続,*,*,移民,*,*
法,名詞,接尾,一般,*,法,*,*
により,助詞,格助詞,連語,*,により,*,*
日本人,名詞,一般,*,*,日本人,*,*
は,助詞,係助詞,*,*,は,*,*
人種,名詞,一般,*,*,人種,*,*
を,助詞,格助詞,一般,*,を,*,*
理由,名詞,一般,*,*,理由,*,*
に,助詞,格助詞,一般,*,に,*,*
米国,名詞,固有名詞,地域,国,米国,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
移民,名詞,サ変接続,*,*,移民,*,*
を,助詞,格助詞,一般,*,を,*,*
阻ま,動詞,自立,*,*,阻む,五段・マ行,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
過去,名詞,副詞可能,*,*,過去,*,*
トランプ,名詞,一般,*,*,トランプ,*,*
大統領,名詞,一般,*,*,大統領,*,*
を,助詞,格助詞,一般,*,を,*,*
信頼,名詞,サ変接続,*,*,信頼,*,*
できる,動詞,自立,*,*,できる,一段,基本形
人物,名詞,一般,*,*,人物,*,*
と,助詞,格助詞,引用,*,と,*,*
評し,動詞,自立,*,*,評す,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
が,助詞,格助詞,一般,*,が,*,*
28,名詞,数,*,*,28,*,*
日,名詞,接尾,助数詞,*,日,*,*
の,助詞,連体化,*,*,の,*,*
電話,名詞,サ変接続,*,*,電話,*,*
会談,名詞,サ変接続,*,*,会談,*,*
で,助詞,格助詞,一般,*,で,*,*
この,連体詞,*,*,*,この,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
...,名詞,サ変接続,*,*,...,*,*
