関西電力,名詞,固有名詞,組織,*,関西電力,*,*
高浜原発,名詞,固有名詞,組織,*,高浜原発,*,*
4,名詞,数,*,*,4,*,*
号機,名詞,接尾,助数詞,*,号機,*,*
の,助詞,連体化,*,*,の,*,*
再,接頭詞,名詞接続,*,*,再,*,*
稼働,名詞,サ変接続,*,*,稼働,*,*
に,助詞,格助詞,一般,*,に,*,*
抗議,名詞,サ変接続,*,*,抗議,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
)●,名詞,サ変接続,*,*,)●,*,*
電力,名詞,一般,*,*,電力,*,*
需要,名詞,一般,*,*,需要,*,*
ピーク,名詞,一般,*,*,ピーク,*,*
も,助詞,係助詞,*,*,も,*,*
原発,名詞,一般,*,*,原発,*,*
なし,形容詞,自立,*,*,ない,形容詞・アウオ段,文語基本形
で,助動詞,*,*,*,だ,特殊・ダ,連用形
乗り切り,動詞,自立,*,*,乗り切る,五段・ラ行,連用形
その後,名詞,副詞可能,*,*,その後,*,*
も,助詞,係助詞,*,*,も,*,*
安定,名詞,形容動詞語幹,*,*,安定,*,*
的,名詞,接尾,形容動詞語幹,*,的,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
電力,名詞,一般,*,*,電力,*,*
供給,名詞,サ変接続,*,*,供給,*,*
が,助詞,格助詞,一般,*,が,*,*
続き,動詞,自立,*,*,続く,五段・カ行イ音便,連用形
電力,名詞,一般,*,*,電力,*,*
不足,名詞,サ変接続,*,*,不足,*,*
は,助詞,係助詞,*,*,は,*,*
発生,名詞,サ変接続,*,*,発生,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
到底,副詞,一般,*,*,到底,*,*
高浜原発,名詞,固有名詞,組織,*,高浜原発,*,*
の,助詞,連体化,*,*,の,*,*
再,接頭詞,名詞接続,*,*,再,*,*
稼働,名詞,サ変接続,*,*,稼働,*,*
を,助詞,格助詞,一般,*,を,*,*
容認,名詞,サ変接続,*,*,容認,*,*
できる,動詞,自立,*,*,できる,一段,基本形
環境,名詞,一般,*,*,環境,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
...,名詞,サ変接続,*,*,...,*,*
