インタビュー,名詞,サ変接続,*,*,インタビュー,*,*
吉川,名詞,固有名詞,人名,姓,吉川,*,*
はじめ,名詞,固有名詞,人名,名,はじめ,*,*
社民党,名詞,固有名詞,組織,*,社民党,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
若者,名詞,一般,*,*,若者,*,*
が,助詞,格助詞,一般,*,が,*,*
定着,名詞,サ変接続,*,*,定着,*,*
できる,動詞,自立,*,*,できる,一段,基本形
農業,名詞,一般,*,*,農業,*,*
政策,名詞,一般,*,*,政策,*,*
を,助詞,格助詞,一般,*,を,*,*
|,名詞,サ変接続,*,*,|,*,*
シリーズ,名詞,一般,*,*,シリーズ,*,*
|,名詞,サ変接続,*,*,|,*,*
農政,名詞,一般,*,*,農政,*,*
|,名詞,サ変接続,*,*,|,*,*
jacom,名詞,固有名詞,組織,*,jacom,*,*
農業,名詞,一般,*,*,農業,*,*
協同,名詞,サ変接続,*,*,協同,*,*
組合,名詞,一般,*,*,組合,*,*
新聞,名詞,一般,*,*,新聞,*,*
