(,名詞,サ変接続,*,*,(,*,*
第,接頭詞,数接続,*,*,第,*,*
2,名詞,数,*,*,2,*,*
次,名詞,接尾,助数詞,*,次,*,*
補正,名詞,サ変接続,*,*,補正,*,*
予算,名詞,一般,*,*,予算,*,*
案,名詞,接尾,一般,*,案,*,*
福島,名詞,固有名詞,地域,一般,福島,*,*
みずほ,名詞,固有名詞,地域,一般,みずほ,*,*
反対,名詞,サ変接続,*,*,反対,*,*
討論,名詞,サ変接続,*,*,討論,*,*
5,名詞,数,*,*,5,*,*
),名詞,サ変接続,*,*,),*,*
第,接頭詞,数接続,*,*,第,*,*
三,名詞,数,*,*,三,*,*
に,助詞,格助詞,一般,*,に,*,*
tpp,名詞,固有名詞,組織,*,tpp,*,*
承認,名詞,サ変接続,*,*,承認,*,*
前,名詞,副詞可能,*,*,前,*,*
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
かかわら,動詞,自立,*,*,かかわる,五段・ラ行,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
昨年度,名詞,副詞可能,*,*,昨年度,*,*
以上,名詞,非自立,副詞可能,*,以上,*,*
の,助詞,連体化,*,*,の,*,*
tpp,名詞,一般,*,*,tpp,*,*
関連,名詞,サ変接続,*,*,関連,*,*
対策,名詞,サ変接続,*,*,対策,*,*
費,名詞,接尾,一般,*,費,*,*
を,助詞,格助詞,一般,*,を,*,*
計上,名詞,サ変接続,*,*,計上,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
さらに,副詞,助詞類接続,*,*,さらに,*,*
未来,名詞,一般,*,*,未来,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
投資,名詞,サ変接続,*,*,投資,*,*
の,助詞,連体化,*,*,の,*,*
名,名詞,一般,*,*,名,*,*
の,助詞,連体化,*,*,の,*,*
下,名詞,一般,*,*,下,*,*
に,助詞,格助詞,一般,*,に,*,*
防衛,名詞,サ変接続,*,*,防衛,*,*
費,名詞,接尾,一般,*,費,*,*
を,助詞,格助詞,一般,*,を,*,*
増額,名詞,サ変接続,*,*,増額,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
許さ,動詞,自立,*,*,許す,五段・サ行,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ん,助動詞,*,*,*,ん,不変化型,基本形
seiji,名詞,固有名詞,組織,*,seiji,*,*
kokkai,名詞,固有名詞,組織,*,kokkai,*,*
政治,名詞,一般,*,*,政治,*,*
国会,名詞,一般,*,*,国会,*,*
