tpp,名詞,固有名詞,組織,*,tpp,*,*
承認,名詞,サ変接続,*,*,承認,*,*
強行,名詞,サ変接続,*,*,強行,*,*
の,助詞,連体化,*,*,の,*,*
暴挙,名詞,一般,*,*,暴挙,*,*
許さ,動詞,自立,*,*,許す,五段・サ行,未然形
ぬ,助動詞,*,*,*,ぬ,特殊・ヌ,基本形
社民党,名詞,固有名詞,組織,*,社民党,*,*
の,助詞,連体化,*,*,の,*,*
吉田,名詞,固有名詞,人名,姓,吉田,*,*
忠,名詞,固有名詞,人名,名,忠,*,*
智,名詞,固有名詞,人名,名,智,*,*
党首,名詞,一般,*,*,党首,*,*
は,助詞,係助詞,*,*,は,*,*
2,名詞,数,*,*,2,*,*
日,名詞,接尾,助数詞,*,日,*,*
の,助詞,連体化,*,*,の,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
で,助詞,格助詞,一般,*,で,*,*
農林,名詞,一般,*,*,農林,*,*
水産,名詞,一般,*,*,水産,*,*
大臣,名詞,一般,*,*,大臣,*,*
として,助詞,格助詞,連語,*,として,*,*
の,助詞,連体化,*,*,の,*,*
資質,名詞,一般,*,*,資質,*,*
に,助詞,格助詞,一般,*,に,*,*
欠ける,動詞,自立,*,*,欠ける,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
明らか,名詞,形容動詞語幹,*,*,明らか,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
あり,助動詞,*,*,*,ある,五段・ラ行アル,連用形
あらためて,副詞,助詞類接続,*,*,あらためて,*,*
今回,名詞,副詞可能,*,*,今回,*,*
の,助詞,連体化,*,*,の,*,*
発言,名詞,サ変接続,*,*,発言,*,*
を,助詞,格助詞,一般,*,を,*,*
踏まえ,動詞,自立,*,*,踏まえる,一段,連用形
社民党,名詞,固有名詞,組織,*,社民党,*,*
として,助詞,格助詞,連語,*,として,*,*
も,助詞,係助詞,*,*,も,*,*
辞任,名詞,サ変接続,*,*,辞任,*,*
を,助詞,格助詞,一般,*,を,*,*
強く,形容詞,自立,*,*,強い,形容詞・アウオ段,連用テ接続
求め,動詞,自立,*,*,求める,一段,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
と,助詞,格助詞,引用,*,と,*,*
述べ,動詞,自立,*,*,述べる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
