社民党,名詞,固有名詞,組織,*,社民党,*,*
吉田,名詞,固有名詞,人名,姓,吉田,*,*
ただ,名詞,一般,*,*,ただ,*,*
とも,助詞,副助詞,*,*,とも,*,*
党首,名詞,一般,*,*,党首,*,*
10,名詞,数,*,*,10,*,*
月,名詞,一般,*,*,月,*,*
14,名詞,数,*,*,14,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
土,名詞,接尾,一般,*,土,*,*
),名詞,サ変接続,*,*,),*,*
の,助詞,連体化,*,*,の,*,*
日程,名詞,一般,*,*,日程,*,*
1,名詞,数,*,*,1,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
1,名詞,数,*,*,1,*,*
九州,名詞,固有名詞,地域,一般,九州,*,*
ブロック,名詞,一般,*,*,ブロック,*,*
比例,名詞,サ変接続,*,*,比例,*,*
区,名詞,接尾,地域,*,区,*,*
対策,名詞,サ変接続,*,*,対策,*,*
】(,名詞,サ変接続,*,*,】(,*,*
福岡,名詞,固有名詞,地域,一般,福岡,*,*
遊説,名詞,サ変接続,*,*,遊説,*,*
),名詞,サ変接続,*,*,),*,*
10,名詞,数,*,*,10,*,*
:,名詞,サ変接続,*,*,:,*,*
30,名詞,数,*,*,30,*,*
-,名詞,サ変接続,*,*,-,*,*
街宣,名詞,一般,*,*,街宣,*,*
jr,名詞,固有名詞,組織,*,jr,*,*
博多,名詞,固有名詞,地域,一般,博多,*,*
駅,名詞,接尾,地域,*,駅,*,*
博多,名詞,固有名詞,地域,一般,博多,*,*
口,名詞,接尾,一般,*,口,*,*
13,名詞,数,*,*,13,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
-,名詞,サ変接続,*,*,-,*,*
街宣,名詞,一般,*,*,街宣,*,*
天神,名詞,一般,*,*,天神,*,*
ツイン,名詞,一般,*,*,ツイン,*,*
ビル,名詞,一般,*,*,ビル,*,*
社民党,名詞,固有名詞,組織,*,社民党,*,*
が,助詞,格助詞,一般,*,が,*,*
い,動詞,自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
比例,名詞,サ変接続,*,*,比例,*,*
区,名詞,接尾,地域,*,区,*,*
は,助詞,係助詞,*,*,は,*,*
社民党,名詞,固有名詞,組織,*,社民党,*,*
