又,接続詞,*,*,*,又,*,*
市,名詞,一般,*,*,市,*,*
征,名詞,サ変接続,*,*,征,*,*
治,名詞,サ変接続,*,*,治,*,*
党首,名詞,一般,*,*,党首,*,*
定例,名詞,一般,*,*,定例,*,*
会見,名詞,サ変接続,*,*,会見,*,*
(,名詞,サ変接続,*,*,(,*,*
2018,名詞,数,*,*,2018,*,*
年,名詞,接尾,助数詞,*,年,*,*
4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
3,名詞,数,*,*,3,*,*
日,名詞,接尾,助数詞,*,日,*,*
),名詞,サ変接続,*,*,),*,*
1,名詞,数,*,*,1,*,*
イラク,名詞,固有名詞,地域,国,イラク,*,*
日報,名詞,一般,*,*,日報,*,*
隠ぺい,名詞,サ変接続,*,*,隠ぺい,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
2,名詞,数,*,*,2,*,*
民進党,名詞,固有名詞,組織,*,民進党,*,*
の,助詞,連体化,*,*,の,*,*
新党,名詞,一般,*,*,新党,*,*
構想,名詞,サ変接続,*,*,構想,*,*
3,名詞,数,*,*,3,*,*
勝田,名詞,固有名詞,人名,姓,勝田,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
労働,名詞,サ変接続,*,*,労働,*,*
局長,名詞,一般,*,*,局長,*,*
の,助詞,連体化,*,*,の,*,*
発言,名詞,サ変接続,*,*,発言,*,*
4,名詞,数,*,*,4,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
総理,名詞,一般,*,*,総理,*,*
の,助詞,連体化,*,*,の,*,*
訪米,名詞,サ変接続,*,*,訪米,*,*
5,名詞,数,*,*,5,*,*
放送,名詞,サ変接続,*,*,放送,*,*
法,名詞,接尾,一般,*,法,*,*
4,名詞,数,*,*,4,*,*
条,名詞,接尾,助数詞,*,条,*,*
ーー,名詞,固有名詞,組織,*,ーー,*,*
以上,名詞,非自立,副詞可能,*,以上,*,*
5,名詞,数,*,*,5,*,*
点,名詞,接尾,助数詞,*,点,*,*
について,助詞,格助詞,連語,*,について,*,*
コメント,名詞,サ変接続,*,*,コメント,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
動画,名詞,一般,*,*,動画,*,*
を,助詞,格助詞,一般,*,を,*,*
フェイスブックページ,名詞,一般,*,*,フェイスブックページ,*,*
に,助詞,格助詞,一般,*,に,*,*
アップ,名詞,サ変接続,*,*,アップ,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
...,名詞,サ変接続,*,*,...,*,*
