福島,名詞,固有名詞,人名,姓,福島,*,*
みずほ,名詞,固有名詞,人名,名,みずほ,*,*
副,接頭詞,名詞接続,*,*,副,*,*
党首,名詞,一般,*,*,党首,*,*
10,名詞,数,*,*,10,*,*
月,名詞,一般,*,*,月,*,*
17,名詞,数,*,*,17,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
火,名詞,接尾,一般,*,火,*,*
),名詞,サ変接続,*,*,),*,*
の,助詞,連体化,*,*,の,*,*
遊説,名詞,サ変接続,*,*,遊説,*,*
日程,名詞,一般,*,*,日程,*,*
1,名詞,数,*,*,1,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
小糸,名詞,固有名詞,地域,一般,小糸,*,*
けんす,動詞,自立,*,*,けんする,サ変・−スル,文語基本形
け,助詞,終助詞,*,*,け,*,*
(,名詞,サ変接続,*,*,(,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
21,名詞,数,*,*,21,*,*
区,名詞,接尾,助数詞,*,区,*,*
),名詞,サ変接続,*,*,),*,*
応援,名詞,サ変接続,*,*,応援,*,*
9,名詞,数,*,*,9,*,*
:,名詞,サ変接続,*,*,:,*,*
30,名詞,数,*,*,30,*,*
-,名詞,サ変接続,*,*,-,*,*
街宣,名詞,一般,*,*,街宣,*,*
jr,名詞,固有名詞,組織,*,jr,*,*
豊田,名詞,固有名詞,地域,一般,豊田,*,*
駅,名詞,接尾,地域,*,駅,*,*
イオン,名詞,一般,*,*,イオン,*,*
モール,名詞,一般,*,*,モール,*,*
多摩平,名詞,固有名詞,地域,一般,多摩平,*,*
の,助詞,連体化,*,*,の,*,*
森,名詞,一般,*,*,森,*,*
11,名詞,数,*,*,11,*,*
:,名詞,サ変接続,*,*,:,*,*
20,名詞,数,*,*,20,*,*
-,名詞,サ変接続,*,*,-,*,*
街宣,名詞,一般,*,*,街宣,*,*
jr,名詞,固有名詞,組織,*,jr,*,*
立川,名詞,固有名詞,地域,一般,立川,*,*
駅,名詞,接尾,地域,*,駅,*,*
北口,名詞,固有名詞,地域,一般,北口,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
八王子,名詞,固有名詞,地域,一般,八王子,*,*
立川,名詞,固有名詞,組織,*,立川,*,*
日野,名詞,固有名詞,人名,姓,日野,*,*
...,名詞,サ変接続,*,*,...,*,*
