衆院,名詞,固有名詞,組織,*,衆院,*,*
選,名詞,接尾,一般,*,選,*,*
小,接頭詞,名詞接続,*,*,小,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
区,名詞,接尾,地域,*,区,*,*
候補,名詞,一般,*,*,候補,*,*
者,名詞,接尾,一般,*,者,*,*
を,助詞,格助詞,一般,*,を,*,*
公認,名詞,サ変接続,*,*,公認,*,*
内定,名詞,サ変接続,*,*,内定,*,*
(,名詞,サ変接続,*,*,(,*,*
第,接頭詞,数接続,*,*,第,*,*
三,名詞,数,*,*,三,*,*
次,名詞,接尾,助数詞,*,次,*,*
公認,名詞,サ変接続,*,*,公認,*,*
)】,名詞,サ変接続,*,*,)】,*,*
福岡,名詞,固有名詞,地域,一般,福岡,*,*
11,名詞,数,*,*,11,*,*
区,名詞,接尾,助数詞,*,区,*,*
で,助詞,格助詞,一般,*,で,*,*
竹内,名詞,固有名詞,人名,姓,竹内,*,*
信昭,名詞,固有名詞,人名,名,信昭,*,*
さん,名詞,接尾,人名,*,さん,*,*
政治,名詞,一般,*,*,政治,*,*
seiji,名詞,固有名詞,組織,*,seiji,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
選,名詞,接尾,一般,*,選,*,*
