桜井純子候補(世田谷区)「1議席,名詞,複合,*,*,桜井純子候補(世田谷区)「1議席,*,*
の,助詞,連体化,*,*,の,*,*
重み,名詞,一般,*,*,重み,*,*
訴え,名詞,一般,*,*,訴え,*,*
築地,名詞,固有名詞,地域,一般,築地,*,*
市場,名詞,一般,*,*,市場,*,*
の,助詞,連体化,*,*,の,*,*
豊洲,名詞,固有名詞,地域,一般,豊洲,*,*
移転問題,名詞,複合,*,*,移転問題,*,*
は,助詞,係助詞,*,*,は,*,*
政治,名詞,一般,*,*,政治,*,*
の,助詞,連体化,*,*,の,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
6年前,名詞,複合,*,*,6年前,*,*
の,助詞,連体化,*,*,の,*,*
3・11,名詞,複合,*,*,3・11,*,*
の,助詞,連体化,*,*,の,*,*
とき,名詞,非自立,副詞可能,*,とき,*,*
に,助詞,格助詞,一般,*,に,*,*
石原都政,名詞,複合,*,*,石原都政,*,*
で,助詞,格助詞,一般,*,で,*,*
自公,名詞,一般,*,*,自公,*,*
が,助詞,格助詞,一般,*,が,*,*
強行採決,名詞,複合,*,*,強行採決,*,*
しかも,接続詞,*,*,*,しかも,*,*
1票差,名詞,複合,*,*,1票差,*,*
都議会,名詞,一般,*,*,都議会,*,*
で,助詞,格助詞,一般,*,で,*,*
1議席,名詞,複合,*,*,1議席,*,*
あれ,動詞,自立,*,*,ある,五段・ラ行,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
国,名詞,一般,*,*,国,*,*
都,名詞,一般,*,*,都,*,*
を,助詞,格助詞,一般,*,を,*,*
変え,動詞,自立,*,*,変える,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いける,動詞,非自立,*,*,いける,一段,基本形
小さな,連体詞,*,*,*,小さな,*,*
声,名詞,一般,*,*,声,*,*
を,助詞,格助詞,一般,*,を,*,*
都政,名詞,一般,*,*,都政,*,*
に,助詞,格助詞,一般,*,に,*,*
生かし,動詞,自立,*,*,生かす,五段・サ行,連用形
て,助詞,接続助詞,*,*,て,*,*
いき,動詞,非自立,*,*,いく,五段・カ行促音便,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
