国家ぐるみ,名詞,複合,*,*,国家ぐるみ,*,*
の,助詞,連体化,*,*,の,*,*
スキャンダル,名詞,一般,*,*,スキャンダル,*,*
を,助詞,格助詞,一般,*,を,*,*
もみ消そ,動詞,自立,*,*,もみ消す,五段・サ行,未然ウ接続
う,助動詞,*,*,*,う,不変化型,基本形
と,助詞,格助詞,引用,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
あの,連体詞,*,*,*,あの,*,*
アメリカ,名詞,固有名詞,地域,国,アメリカ,*,*
の,助詞,連体化,*,*,の,*,*
ウォーターゲート事件,名詞,複合,*,*,ウォーターゲート事件,*,*
に,助詞,格助詞,一般,*,に,*,*
匹敵,名詞,サ変接続,*,*,匹敵,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
中身,名詞,一般,*,*,中身,*,*
だろ,助動詞,*,*,*,だ,特殊・ダ,未然形
う,助動詞,*,*,*,う,不変化型,基本形
これ,名詞,代名詞,一般,*,これ,*,*
は,助詞,係助詞,*,*,は,*,*
もう,副詞,一般,*,*,もう,*,*
内閣,名詞,一般,*,*,内閣,*,*
総,接頭詞,名詞接続,*,*,総,*,*
辞職,名詞,サ変接続,*,*,辞職,*,*
に,助詞,格助詞,一般,*,に,*,*
当たる,動詞,自立,*,*,当たる,五段・ラ行,基本形
(会見,名詞,複合,*,*,(会見,*,*
で,助詞,格助詞,一般,*,で,*,*
又市党首),名詞,複合,*,*,又市党首),*,*
