カジノ,名詞,一般,*,*,カジノ,*,*
リゾート,名詞,一般,*,*,リゾート,*,*
整備,名詞,サ変接続,*,*,整備,*,*
法案,名詞,一般,*,*,法案,*,*
の,助詞,連体化,*,*,の,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
通過,名詞,サ変接続,*,*,通過,*,*
に,助詞,格助詞,一般,*,に,*,*
抗議,名詞,サ変接続,*,*,抗議,*,*
もはや,副詞,助詞類接続,*,*,もはや,*,*
欠陥,名詞,一般,*,*,欠陥,*,*
法案,名詞,一般,*,*,法案,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
あり,助動詞,*,*,*,ある,五段・ラ行アル,連用形
民間,名詞,一般,*,*,民間,*,*
賭博,名詞,一般,*,*,賭博,*,*
の,助詞,連体化,*,*,の,*,*
解禁,名詞,サ変接続,*,*,解禁,*,*
は,助詞,係助詞,*,*,は,*,*
違法,名詞,形容動詞語幹,*,*,違法,*,*
性,名詞,接尾,一般,*,性,*,*
を,助詞,格助詞,一般,*,を,*,*
免れる,動詞,自立,*,*,免れる,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
でき,動詞,自立,*,*,できる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
パチンコ,名詞,一般,*,*,パチンコ,*,*
を,助詞,格助詞,一般,*,を,*,*
含む,動詞,自立,*,*,含む,五段・マ行,基本形
既存,名詞,サ変接続,*,*,既存,*,*
ギャンブル,名詞,一般,*,*,ギャンブル,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
規制,名詞,サ変接続,*,*,規制,*,*
強化,名詞,サ変接続,*,*,強化,*,*
地域,名詞,一般,*,*,地域,*,*
資源,名詞,一般,*,*,資源,*,*
や,助詞,並立助詞,*,*,や,*,*
地場,名詞,一般,*,*,地場,*,*
産業,名詞,一般,*,*,産業,*,*
を,助詞,格助詞,一般,*,を,*,*
活かし,動詞,自立,*,*,活かす,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
産業,名詞,一般,*,*,産業,*,*
政策,名詞,一般,*,*,政策,*,*
地元,名詞,一般,*,*,地元,*,*
循環,名詞,サ変接続,*,*,循環,*,*
型,名詞,接尾,一般,*,型,*,*
経済,名詞,一般,*,*,経済,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
転,名詞,一般,*,*,転,*,*
...,名詞,サ変接続,*,*,...,*,*
