オスプレイ,名詞,一般,*,*,オスプレイ,*,*
の,助詞,連体化,*,*,の,*,*
墜落,名詞,サ変接続,*,*,墜落,*,*
事故,名詞,一般,*,*,事故,*,*
に,助詞,格助詞,一般,*,に,*,*
断固,副詞,一般,*,*,断固,*,*
抗議,名詞,サ変接続,*,*,抗議,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
即時,名詞,一般,*,*,即時,*,*
飛行,名詞,サ変接続,*,*,飛行,*,*
停止,名詞,サ変接続,*,*,停止,*,*
と,助詞,並立助詞,*,*,と,*,*
撤去,名詞,サ変接続,*,*,撤去,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
),名詞,サ変接続,*,*,),*,*
乗員,名詞,一般,*,*,乗員,*,*
の,助詞,連体化,*,*,の,*,*
死者,名詞,一般,*,*,死者,*,*
が,助詞,格助詞,一般,*,が,*,*
出,動詞,自立,*,*,出る,一段,未然形
なかっ,助動詞,*,*,*,ない,特殊・ナイ,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
は,助詞,係助詞,*,*,は,*,*
不幸,名詞,形容動詞語幹,*,*,不幸,*,*
中,名詞,接尾,副詞可能,*,中,*,*
の,助詞,連体化,*,*,の,*,*
幸い,名詞,サ変接続,*,*,幸い,*,*
政府,名詞,一般,*,*,政府,*,*
や,助詞,並立助詞,*,*,や,*,*
米,名詞,固有名詞,地域,国,米,*,*
軍,名詞,接尾,一般,*,軍,*,*
は,助詞,係助詞,*,*,は,*,*
不時,名詞,一般,*,*,不時,*,*
着水,名詞,サ変接続,*,*,着水,*,*
と,助詞,格助詞,引用,*,と,*,*
いう,動詞,自立,*,*,いう,五段・ワ行促音便,基本形
が,助詞,接続助詞,*,*,が,*,*
墜落,名詞,サ変接続,*,*,墜落,*,*
に,助詞,格助詞,一般,*,に,*,*
他,名詞,一般,*,*,他,*,*
なら,動詞,自立,*,*,なる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
東村,名詞,固有名詞,地域,一般,東村,*,*
高江,名詞,固有名詞,地域,一般,高江,*,*
の,助詞,連体化,*,*,の,*,*
オスプレイ・パッド,名詞,一般,*,*,オスプレイ・パッド,*,*
の,助詞,連体化,*,*,の,*,*
建設,名詞,サ変接続,*,*,建設,*,*
を,助詞,格助詞,一般,*,を,*,*
即時,名詞,一般,*,*,即時,*,*
中止,名詞,サ変接続,*,*,中止,*,*
を,助詞,格助詞,一般,*,を,*,*
...,名詞,サ変接続,*,*,...,*,*
