未来,名詞,一般,*,*,未来,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
投資,名詞,サ変接続,*,*,投資,*,*
という,助詞,格助詞,連語,*,という,*,*
の,名詞,非自立,一般,*,の,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
あれ,助動詞,*,*,*,ある,五段・ラ行アル,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
旧来,名詞,一般,*,*,旧来,*,*
型,名詞,接尾,一般,*,型,*,*
の,助詞,連体化,*,*,の,*,*
経済,名詞,一般,*,*,経済,*,*
成長,名詞,サ変接続,*,*,成長,*,*
モデル,名詞,一般,*,*,モデル,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
夢,名詞,一般,*,*,夢,*,*
を,助詞,格助詞,一般,*,を,*,*
抱く,動詞,自立,*,*,抱く,五段・カ行イ音便,基本形
の,名詞,非自立,一般,*,の,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
は,助詞,係助詞,*,*,は,*,*
なく,助動詞,*,*,*,ない,特殊・ナイ,連用テ接続
子育て,名詞,サ変接続,*,*,子育て,*,*
教育,名詞,サ変接続,*,*,教育,*,*
支援,名詞,サ変接続,*,*,支援,*,*
や,助詞,並立助詞,*,*,や,*,*
将来,名詞,副詞可能,*,*,将来,*,*
の,助詞,連体化,*,*,の,*,*
不安,名詞,形容動詞語幹,*,*,不安,*,*
に,助詞,副詞化,*,*,に,*,*
備える,動詞,自立,*,*,備える,一段,基本形
社会,名詞,一般,*,*,社会,*,*
保障,名詞,サ変接続,*,*,保障,*,*
の,助詞,連体化,*,*,の,*,*
拡充,名詞,サ変接続,*,*,拡充,*,*
安心,名詞,サ変接続,*,*,安心,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
働ける,動詞,自立,*,*,働ける,一段,基本形
環境,名詞,一般,*,*,環境,*,*
の,助詞,連体化,*,*,の,*,*
整備,名詞,サ変接続,*,*,整備,*,*
に,助詞,格助詞,一般,*,に,*,*
こそ,助詞,係助詞,*,*,こそ,*,*
主眼,名詞,一般,*,*,主眼,*,*
を,助詞,格助詞,一般,*,を,*,*
置き,動詞,自立,*,*,置く,五段・カ行イ音便,連用形
不安,名詞,形容動詞語幹,*,*,不安,*,*
なく,形容詞,自立,*,*,ない,形容詞・アウオ段,連用テ接続
働け,動詞,自立,*,*,働ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
家計,名詞,一般,*,*,家計,*,*
が,助詞,格助詞,一般,*,が,*,*
潤い,動詞,自立,*,*,潤う,五段・ワ行促音便,連用形
消費,名詞,サ変接続,*,*,消費,*,*
が,助詞,格助詞,一般,*,が,*,*
伸びる,動詞,自立,*,*,伸びる,一段,基本形
サイクル,名詞,一般,*,*,サイクル,*,*
を,助詞,格助詞,一般,*,を,*,*
作る,動詞,自立,*,*,作る,五段・ラ行,基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
