天皇,名詞,一般,*,*,天皇,*,*
の,助詞,連体化,*,*,の,*,*
退位等,名詞,複合,*,*,退位等,*,*
について,助詞,格助詞,連語,*,について,*,*
の,助詞,連体化,*,*,の,*,*
立法府,名詞,一般,*,*,立法府,*,*
の,助詞,連体化,*,*,の,*,*
対応,名詞,サ変接続,*,*,対応,*,*
に関する,助詞,格助詞,連語,*,に関する,*,*
全体会議,名詞,複合,*,*,全体会議,*,*
が,助詞,格助詞,一般,*,が,*,*
本日開催,名詞,複合,*,*,本日開催,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
社民党,名詞,固有名詞,組織,*,社民党,*,*
から,助詞,格助詞,一般,*,から,*,*
又市幹事長,名詞,複合,*,*,又市幹事長,*,*
照屋国対委員長,名詞,複合,*,*,照屋国対委員長,*,*
が,助詞,格助詞,一般,*,が,*,*
出席,名詞,サ変接続,*,*,出席,*,*
特例法,名詞,複合,*,*,特例法,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
与党,名詞,一般,*,*,与党,*,*
に対し,助詞,格助詞,連語,*,に対し,*,*
昨年8月8日,名詞,複合,*,*,昨年8月8日,*,*
に,助詞,格助詞,一般,*,に,*,*
天皇,名詞,一般,*,*,天皇,*,*
が,助詞,格助詞,一般,*,が,*,*
国民,名詞,一般,*,*,国民,*,*
に,助詞,格助詞,一般,*,に,*,*
発せ,動詞,自立,*,*,発する,サ変・−スル,未然レル接続
られ,動詞,接尾,*,*,られる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
お,接頭詞,名詞接続,*,*,お,*,*
ことば,名詞,一般,*,*,ことば,*,*
を,助詞,格助詞,一般,*,を,*,*
どの,連体詞,*,*,*,どの,*,*
よう,名詞,非自立,助動詞語幹,*,よう,*,*
に,助詞,副詞化,*,*,に,*,*
理解,名詞,サ変接続,*,*,理解,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
質問,名詞,サ変接続,*,*,質問,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
