増山,名詞,固有名詞,人名,姓,増山,*,*
れ,助動詞,*,*,*,る,文語・ル,未然形
な,助詞,終助詞,*,*,な,*,*
戦争,名詞,サ変接続,*,*,戦争,*,*
だけ,助詞,副助詞,*,*,だけ,*,*
は,助詞,係助詞,*,*,は,*,*
絶対,名詞,副詞可能,*,*,絶対,*,*
いけ,動詞,自立,*,*,いける,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
戦争,名詞,サ変接続,*,*,戦争,*,*
を,助詞,格助詞,一般,*,を,*,*
知ら,動詞,自立,*,*,知る,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
政治,名詞,一般,*,*,政治,*,*
家,名詞,接尾,一般,*,家,*,*
たち,名詞,接尾,一般,*,たち,*,*
によって,助詞,格助詞,連語,*,によって,*,*
若者,名詞,一般,*,*,若者,*,*
たち,名詞,接尾,一般,*,たち,*,*
を,助詞,格助詞,一般,*,を,*,*
犠牲,名詞,一般,*,*,犠牲,*,*
に,助詞,格助詞,一般,*,に,*,*
/,名詞,サ変接続,*,*,/,*,*
増山,名詞,固有名詞,人名,姓,増山,*,*
れ,動詞,接尾,*,*,れる,一段,未然形
な,助動詞,*,*,*,ない,特殊・ナイ,ガル接続
街宣,名詞,一般,*,*,街宣,*,*
吉祥寺,名詞,固有名詞,地域,一般,吉祥寺,*,*
駅,名詞,接尾,地域,*,駅,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
選,名詞,接尾,一般,*,選,*,*
