山本,名詞,固有名詞,人名,姓,山本,*,*
幸三,名詞,固有名詞,人名,名,幸三,*,*
地方,名詞,一般,*,*,地方,*,*
創,名詞,固有名詞,一般,*,創,*,*
生,名詞,接尾,一般,*,生,*,*
担当,名詞,サ変接続,*,*,担当,*,*
相,名詞,接尾,一般,*,相,*,*
の,助詞,連体化,*,*,の,*,*
辞任,名詞,サ変接続,*,*,辞任,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
)●,名詞,サ変接続,*,*,)●,*,*
山本,名詞,固有名詞,人名,姓,山本,*,*
大臣,名詞,一般,*,*,大臣,*,*
は,助詞,係助詞,*,*,は,*,*
本日,名詞,副詞可能,*,*,本日,*,*
一番,名詞,副詞可能,*,*,一番,*,*
の,助詞,連体化,*,*,の,*,*
がん,名詞,一般,*,*,がん,*,*
は,助詞,係助詞,*,*,は,*,*
文化,名詞,一般,*,*,文化,*,*
学芸,名詞,一般,*,*,学芸,*,*
員,名詞,接尾,一般,*,員,*,*
と,助詞,格助詞,引用,*,と,*,*
言わ,動詞,自立,*,*,言う,五段・ワ行促音便,未然形
れる,動詞,接尾,*,*,れる,一段,基本形
人,名詞,一般,*,*,人,*,*
たち,名詞,接尾,一般,*,たち,*,*
観光,名詞,サ変接続,*,*,観光,*,*
マインド,名詞,一般,*,*,マインド,*,*
が,助詞,格助詞,一般,*,が,*,*
全く,副詞,助詞類接続,*,*,全く,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
など,助詞,副助詞,*,*,など,*,*
と,助詞,格助詞,引用,*,と,*,*
述べ,動詞,自立,*,*,述べる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
学芸,名詞,一般,*,*,学芸,*,*
員,名詞,接尾,一般,*,員,*,*
は,助詞,係助詞,*,*,は,*,*
博物館,名詞,一般,*,*,博物館,*,*
法,名詞,接尾,一般,*,法,*,*
に,助詞,格助詞,一般,*,に,*,*
定め,動詞,自立,*,*,定める,一段,未然形
られ,動詞,接尾,*,*,られる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
専門,名詞,一般,*,*,専門,*,*
的,名詞,接尾,形容動詞語幹,*,的,*,*
職員,名詞,一般,*,*,職員,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
あり,助動詞,*,*,*,ある,五段・ラ行アル,連用形
観光,名詞,サ変接続,*,*,観光,*,*
の,助詞,連体化,*,*,の,*,*
専門,名詞,一般,*,*,専門,*,*
職,名詞,接尾,一般,*,職,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
また,接続詞,*,*,*,また,*,*
がん,名詞,一般,*,*,がん,*,*
に,助詞,格助詞,一般,*,に,*,*
苦しむ,動詞,自立,*,*,苦しむ,五段・マ行,基本形
患者,名詞,一般,*,*,患者,*,*
...,名詞,サ変接続,*,*,...,*,*
