鳥越,名詞,固有名詞,人名,姓,鳥越,*,*
俊太郎,名詞,固有名詞,人名,名,俊太郎,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
都知事,名詞,一般,*,*,都知事,*,*
候補,名詞,一般,*,*,候補,*,*
&,名詞,サ変接続,*,*,&,*,*
amp,名詞,一般,*,*,amp,*,*
;,名詞,サ変接続,*,*,;,*,*
4,名詞,数,*,*,4,*,*
野党,名詞,一般,*,*,野党,*,*
代表,名詞,サ変接続,*,*,代表,*,*
国会,名詞,一般,*,*,国会,*,*
議員,名詞,一般,*,*,議員,*,*
&,名詞,サ変接続,*,*,&,*,*
amp,名詞,一般,*,*,amp,*,*
;,名詞,サ変接続,*,*,;,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
生活,名詞,サ変接続,*,*,生活,*,*
者,名詞,接尾,一般,*,者,*,*
ネットワーク,名詞,一般,*,*,ネットワーク,*,*
の,助詞,連体化,*,*,の,*,*
有楽町,名詞,固有名詞,地域,一般,有楽町,*,*
街宣,名詞,一般,*,*,街宣,*,*
始まり,動詞,自立,*,*,始まる,五段・ラ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
