国内,名詞,一般,*,*,国内,*,*
手続き,名詞,サ変接続,*,*,手続き,*,*
を,助詞,格助詞,一般,*,を,*,*
急ぐ,動詞,自立,*,*,急ぐ,五段・ガ行,基本形
国,名詞,一般,*,*,国,*,*
として,助詞,格助詞,連語,*,として,*,*
は,助詞,係助詞,*,*,は,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
と,助詞,並立助詞,*,*,と,*,*
ニュージーランド,名詞,固有名詞,地域,国,ニュージーランド,*,*
を,助詞,格助詞,一般,*,を,*,*
挙げ,動詞,自立,*,*,挙げる,一段,連用形
オバマ,名詞,固有名詞,一般,*,オバマ,*,*
政権,名詞,一般,*,*,政権,*,*
の,助詞,連体化,*,*,の,*,*
チアリーダー,名詞,一般,*,*,チアリーダー,*,*
の,助詞,連体化,*,*,の,*,*
よう,名詞,非自立,助動詞語幹,*,よう,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
⇒,名詞,サ変接続,*,*,⇒,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
新聞,名詞,一般,*,*,新聞,*,*
:,名詞,サ変接続,*,*,:,*,*
tpp,名詞,一般,*,*,tpp,*,*
承認,名詞,サ変接続,*,*,承認,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
なぜ,副詞,助詞類接続,*,*,なぜ,*,*
急ぐ,動詞,自立,*,*,急ぐ,五段・ガ行,基本形
nz,名詞,固有名詞,組織,*,nz,*,*
の,助詞,連体化,*,*,の,*,*
教授,名詞,一般,*,*,教授,*,*
が,助詞,格助詞,一般,*,が,*,*
講演,名詞,サ変接続,*,*,講演,*,*
で,助詞,格助詞,一般,*,で,*,*
説明,名詞,サ変接続,*,*,説明,*,*
:,名詞,サ変接続,*,*,:,*,*
政治,名詞,一般,*,*,政治,*,*
(,名詞,サ変接続,*,*,(,*,*
tokyo,名詞,固有名詞,組織,*,tokyo,*,*
web,名詞,固有名詞,組織,*,web,*,*
)...,名詞,サ変接続,*,*,)...,*,*
