イージス・アショア,名詞,一般,*,*,イージス・アショア,*,*
配備,名詞,サ変接続,*,*,配備,*,*
は,助詞,係助詞,*,*,は,*,*
北朝鮮,名詞,固有名詞,地域,国,北朝鮮,*,*
の,助詞,連体化,*,*,の,*,*
核ミサイル,名詞,一般,*,*,核ミサイル,*,*
は,助詞,係助詞,*,*,は,*,*
差し迫っ,動詞,自立,*,*,差し迫る,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
脅威,名詞,一般,*,*,脅威,*,*
と,助詞,格助詞,引用,*,と,*,*
の,助詞,連体化,*,*,の,*,*
認定,名詞,サ変接続,*,*,認定,*,*
を,助詞,格助詞,一般,*,を,*,*
前提,名詞,一般,*,*,前提,*,*
と,助詞,格助詞,一般,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
が,助詞,接続助詞,*,*,が,*,*
官房,名詞,一般,*,*,官房,*,*
長官,名詞,一般,*,*,長官,*,*
も,助詞,係助詞,*,*,も,*,*
緊迫,名詞,サ変接続,*,*,緊迫,*,*
状態,名詞,一般,*,*,状態,*,*
が,助詞,格助詞,一般,*,が,*,*
緩和,名詞,サ変接続,*,*,緩和,*,*
と,助詞,格助詞,引用,*,と,*,*
言っ,動詞,自立,*,*,言う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
おり,動詞,非自立,*,*,おる,五段・ラ行,連用形
配備,名詞,サ変接続,*,*,配備,*,*
は,助詞,係助詞,*,*,は,*,*
徹底的,名詞,形容動詞語幹,*,*,徹底的,*,*
に,助詞,副詞化,*,*,に,*,*
見直す,動詞,自立,*,*,見直す,五段・サ行,基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
。(,名詞,サ変接続,*,*,。(,*,*
24,名詞,数,*,*,24,*,*
日,名詞,接尾,助数詞,*,日,*,*
nhk,名詞,一般,*,*,nhk,*,*
日曜,名詞,副詞可能,*,*,日曜,*,*
討論,名詞,サ変接続,*,*,討論,*,*
で,助詞,格助詞,一般,*,で,*,*
吉川,名詞,固有名詞,人名,姓,吉川,*,*
はじめ,名詞,固有名詞,人名,名,はじめ,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
),名詞,サ変接続,*,*,),*,*
国会,名詞,一般,*,*,国会,*,*
2018,名詞,数,*,*,2018,*,*
