tpp,名詞,固有名詞,組織,*,tpp,*,*
承認,名詞,サ変接続,*,*,承認,*,*
案,名詞,接尾,一般,*,案,*,*
関係,名詞,サ変接続,*,*,関係,*,*
法案,名詞,一般,*,*,法案,*,*
の,助詞,連体化,*,*,の,*,*
衆議院,名詞,固有名詞,組織,*,衆議院,*,*
通過,名詞,サ変接続,*,*,通過,*,*
について,助詞,格助詞,連語,*,について,*,*
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
),名詞,サ変接続,*,*,),*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
は,助詞,係助詞,*,*,は,*,*
結党,名詞,サ変接続,*,*,結党,*,*
以来,名詞,副詞可能,*,*,以来,*,*
強行,名詞,サ変接続,*,*,強行,*,*
採決,名詞,サ変接続,*,*,採決,*,*
を,助詞,格助詞,一般,*,を,*,*
考え,動詞,自立,*,*,考える,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
(,名詞,サ変接続,*,*,(,*,*
10,名詞,数,*,*,10,*,*
月,名詞,一般,*,*,月,*,*
17,名詞,数,*,*,17,*,*
日,名詞,接尾,助数詞,*,日,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
答弁,名詞,サ変接続,*,*,答弁,*,*
),名詞,サ変接続,*,*,),*,*
の,名詞,非自立,一般,*,の,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
は,助詞,係助詞,*,*,は,*,*
なかっ,形容詞,自立,*,*,ない,形容詞・アウオ段,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
採決,名詞,サ変接続,*,*,採決,*,*
自体,名詞,一般,*,*,自体,*,*
が,助詞,格助詞,一般,*,が,*,*
無効,名詞,形容動詞語幹,*,*,無効,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
あり,助動詞,*,*,*,ある,五段・ラ行アル,連用形
差し戻し,名詞,一般,*,*,差し戻し,*,*
て,助詞,格助詞,連語,*,て,*,*
審議,名詞,サ変接続,*,*,審議,*,*
を,助詞,格助詞,一般,*,を,*,*
続行,名詞,サ変接続,*,*,続行,*,*
す,動詞,自立,*,*,する,サ変・スル,文語基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
。...,名詞,サ変接続,*,*,。...,*,*
