衆,名詞,一般,*,*,衆,*,*
区割り,名詞,サ変接続,*,*,区割り,*,*
改定,名詞,サ変接続,*,*,改定,*,*
案,名詞,接尾,一般,*,案,*,*
の,助詞,連体化,*,*,の,*,*
勧告,名詞,サ変接続,*,*,勧告,*,*
について,助詞,格助詞,連語,*,について,*,*
(,名詞,サ変接続,*,*,(,*,*
談話,名詞,サ変接続,*,*,談話,*,*
),名詞,サ変接続,*,*,),*,*
小,接頭詞,名詞接続,*,*,小,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
区,名詞,接尾,地域,*,区,*,*
制,名詞,接尾,一般,*,制,*,*
の,助詞,連体化,*,*,の,*,*
もと,名詞,非自立,一般,*,もと,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
定数,名詞,一般,*,*,定数,*,*
削減,名詞,サ変接続,*,*,削減,*,*
を,助詞,格助詞,一般,*,を,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ながら,助詞,接続助詞,*,*,ながら,*,*
格差,名詞,一般,*,*,格差,*,*
の,助詞,連体化,*,*,の,*,*
是正,名詞,サ変接続,*,*,是正,*,*
を,助詞,格助詞,一般,*,を,*,*
図る,動詞,自立,*,*,図る,五段・ラ行,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
極めて,副詞,一般,*,*,極めて,*,*
困難,名詞,形容動詞語幹,*,*,困難,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
改めて,副詞,一般,*,*,改めて,*,*
明らか,名詞,形容動詞語幹,*,*,明らか,*,*
に,助詞,格助詞,一般,*,に,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
小,接頭詞,名詞接続,*,*,小,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
区,名詞,接尾,地域,*,区,*,*
制,名詞,接尾,一般,*,制,*,*
が,助詞,格助詞,一般,*,が,*,*
民意,名詞,一般,*,*,民意,*,*
と,助詞,並立助詞,*,*,と,*,*
議席,名詞,一般,*,*,議席,*,*
数,名詞,接尾,一般,*,数,*,*
の,助詞,連体化,*,*,の,*,*
乖離,名詞,サ変接続,*,*,乖離,*,*
など,助詞,副助詞,*,*,など,*,*
大きな,連体詞,*,*,*,大きな,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
を,助詞,格助詞,一般,*,を,*,*
抱え,動詞,自立,*,*,抱える,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
もはや,副詞,助詞類接続,*,*,もはや,*,*
明白,名詞,形容動詞語幹,*,*,明白,*,*
現行,名詞,一般,*,*,現行,*,*
の,助詞,連体化,*,*,の,*,*
...,名詞,サ変接続,*,*,...,*,*
