村山,名詞,固有名詞,人名,姓,村山,*,*
富市,名詞,固有名詞,人名,名,富市,*,*
檄,名詞,一般,*,*,檄,*,*
sealds,名詞,固有名詞,組織,*,sealds,*,*
奥田,名詞,固有名詞,人名,姓,奥田,*,*
君,名詞,接尾,人名,*,君,*,*
と,助詞,格助詞,一般,*,と,*,*
も,助詞,係助詞,*,*,も,*,*
話し,動詞,自立,*,*,話す,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
が,助詞,接続助詞,*,*,が,*,*
憲法,名詞,一般,*,*,憲法,*,*
無視,名詞,サ変接続,*,*,無視,*,*
は,助詞,係助詞,*,*,は,*,*
許せ,動詞,自立,*,*,許せる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
という,助詞,格助詞,連語,*,という,*,*
怒り,名詞,一般,*,*,怒り,*,*
民主,名詞,一般,*,*,民主,*,*
主義,名詞,一般,*,*,主義,*,*
が,助詞,格助詞,一般,*,が,*,*
目覚め,動詞,自立,*,*,目覚める,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
吉田,名詞,固有名詞,人名,姓,吉田,*,*
ただ,名詞,一般,*,*,ただ,*,*
とも,助詞,副助詞,*,*,とも,*,*
は,助詞,係助詞,*,*,は,*,*
党首,名詞,一般,*,*,党首,*,*
の,助詞,連体化,*,*,の,*,*
重責,名詞,一般,*,*,重責,*,*
を,助詞,格助詞,一般,*,を,*,*
担っ,動詞,自立,*,*,担う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
き,動詞,非自立,*,*,くる,カ変・クル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
吉田,名詞,固有名詞,人名,姓,吉田,*,*
に,助詞,格助詞,一般,*,に,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
の,助詞,連体化,*,*,の,*,*
心棒,名詞,一般,*,*,心棒,*,*
憲法,名詞,一般,*,*,憲法,*,*
が,助詞,格助詞,一般,*,が,*,*
託さ,動詞,自立,*,*,託す,五段・サ行,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
参院,名詞,固有名詞,組織,*,参院,*,*
選,名詞,接尾,一般,*,選,*,*
