富山,名詞,固有名詞,地域,一般,富山,*,*
県,名詞,接尾,地域,*,県,*,*
ふるさと,名詞,一般,*,*,ふるさと,*,*
フェア,名詞,一般,*,*,フェア,*,*
開催,名詞,サ変接続,*,*,開催,*,*
2,名詞,数,*,*,2,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
本部,名詞,一般,*,*,本部,*,*
で,助詞,格助詞,一般,*,で,*,*
開催,名詞,サ変接続,*,*,開催,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
富山,名詞,固有名詞,地域,一般,富山,*,*
県,名詞,接尾,地域,*,県,*,*
物産,名詞,一般,*,*,物産,*,*
展,名詞,接尾,一般,*,展,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
石井,名詞,固有名詞,人名,姓,石井,*,*
隆一,名詞,固有名詞,人名,名,隆一,*,*
富山,名詞,固有名詞,地域,一般,富山,*,*
県知事,名詞,一般,*,*,県知事,*,*
野上,名詞,固有名詞,人名,姓,野上,*,*
浩太郎,名詞,固有名詞,人名,名,浩太郎,*,*
参議院,名詞,固有名詞,組織,*,参議院,*,*
議員,名詞,一般,*,*,議員,*,*
から,助詞,格助詞,一般,*,から,*,*
の,助詞,連体化,*,*,の,*,*
メッセージ,名詞,一般,*,*,メッセージ,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
富山,名詞,固有名詞,地域,一般,富山,*,*
県,名詞,接尾,地域,*,県,*,*
物産,名詞,一般,*,*,物産,*,*
展,名詞,接尾,一般,*,展,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
石井,名詞,固有名詞,人名,姓,石井,*,*
隆一,名詞,固有名詞,人名,名,隆一,*,*
富山,名詞,固有名詞,地域,一般,富山,*,*
県知事,名詞,一般,*,*,県知事,*,*
野上,名詞,固有名詞,人名,姓,野上,*,*
浩太郎,名詞,固有名詞,人名,名,浩太郎,*,*
