当確,名詞,一般,*,*,当確,*,*
選挙区,名詞,複合,*,*,選挙区,*,*
北海道2区,名詞,複合,*,*,北海道2区,*,*
よし,形容詞,自立,*,*,よい,形容詞・アウオ段,文語基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
わ,助詞,終助詞,*,*,わ,*,*
貴,接頭詞,名詞接続,*,*,貴,*,*
盛(,名詞,複合,*,*,盛(,*,*
_yoshi,名詞,複合,*,*,_yoshi,*,*
)◎,名詞,サ変接続,*,*,)◎,*,*
北海道7区,名詞,複合,*,*,北海道7区,*,*
伊東,名詞,固有名詞,人名,姓,伊東,*,*
よし,動詞,自立,*,*,よす,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
北海道12区,名詞,複合,*,*,北海道12区,*,*
武部あらた(,名詞,複合,*,*,武部あらた(,*,*
)(nhk,名詞,複合,*,*,)(nhk,*,*
より,助詞,格助詞,一般,*,より,*,*
)感謝,名詞,複合,*,*,)感謝,*,*
衆院選,名詞,複合,*,*,衆院選,*,*
速報,名詞,サ変接続,*,*,速報,*,*
当確,名詞,一般,*,*,当確,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
この,連体詞,*,*,*,この,*,*
国,名詞,一般,*,*,国,*,*
を,助詞,格助詞,一般,*,を,*,*
守り抜く,動詞,自立,*,*,守り抜く,五段・カ行イ音便,基本形
