当確,名詞,一般,*,*,当確,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
区,名詞,接尾,地域,*,区,*,*
埼玉,名詞,固有名詞,地域,一般,埼玉,*,*
13,名詞,数,*,*,13,*,*
区,名詞,接尾,助数詞,*,区,*,*
つ,助動詞,*,*,*,つ,下二・タ行,基本形
ちや,名詞,固有名詞,人名,名,ちや,*,*
品子,名詞,固有名詞,人名,名,品子,*,*
埼玉,名詞,固有名詞,地域,一般,埼玉,*,*
14,名詞,数,*,*,14,*,*
区,名詞,接尾,助数詞,*,区,*,*
三ツ林,名詞,固有名詞,人名,姓,三ツ林,*,*
ひろみ,名詞,固有名詞,人名,名,ひろみ,*,*
(,名詞,サ変接続,*,*,(,*,*
)◎,名詞,サ変接続,*,*,)◎,*,*
埼玉,名詞,固有名詞,地域,一般,埼玉,*,*
15,名詞,数,*,*,15,*,*
区,名詞,接尾,助数詞,*,区,*,*
田中,名詞,固有名詞,人名,姓,田中,*,*
良,名詞,固有名詞,人名,名,良,*,*
生,接頭詞,名詞接続,*,*,生,*,*
(,名詞,サ変接続,*,*,(,*,*
_,名詞,サ変接続,*,*,_,*,*
ryosei,名詞,固有名詞,組織,*,ryosei,*,*
)(,名詞,サ変接続,*,*,)(,*,*
nhk,名詞,一般,*,*,nhk,*,*
より,助詞,格助詞,一般,*,より,*,*
),名詞,サ変接続,*,*,),*,*
感謝,名詞,サ変接続,*,*,感謝,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
選,名詞,接尾,一般,*,選,*,*
速報,名詞,サ変接続,*,*,速報,*,*
当確,名詞,一般,*,*,当確,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
この,連体詞,*,*,*,この,*,*
国,名詞,一般,*,*,国,*,*
を,助詞,格助詞,一般,*,を,*,*
守り抜く,動詞,自立,*,*,守り抜く,五段・カ行イ音便,基本形
