アベノグラフィックス,名詞,一般,*,*,アベノグラフィックス,*,*
14,名詞,数,*,*,14,*,*
シェア,名詞,一般,*,*,シェア,*,*
プロジェクト,名詞,一般,*,*,プロジェクト,*,*
!【,名詞,サ変接続,*,*,!【,*,*
農林,名詞,一般,*,*,農林,*,*
水産物,名詞,一般,*,*,水産物,*,*
の,助詞,連体化,*,*,の,*,*
輸出,名詞,サ変接続,*,*,輸出,*,*
額,名詞,接尾,一般,*,額,*,*
約,接頭詞,数接続,*,*,約,*,*
1,名詞,数,*,*,1,*,*
.,名詞,サ変接続,*,*,.,*,*
7,名詞,数,*,*,7,*,*
倍,名詞,接尾,助数詞,*,倍,*,*
に,助詞,格助詞,一般,*,に,*,*
増加,名詞,サ変接続,*,*,増加,*,*
国際,名詞,一般,*,*,国際,*,*
市場,名詞,一般,*,*,市場,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
の,助詞,連体化,*,*,の,*,*
農林,名詞,一般,*,*,農林,*,*
水産物,名詞,一般,*,*,水産物,*,*
の,助詞,連体化,*,*,の,*,*
地位,名詞,一般,*,*,地位,*,*
向上,名詞,サ変接続,*,*,向上,*,*
に,助詞,格助詞,一般,*,に,*,*
努め,動詞,自立,*,*,努める,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
リツイート,名詞,一般,*,*,リツイート,*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
協力,名詞,サ変接続,*,*,協力,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
致し,動詞,非自立,*,*,致す,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
この,連体詞,*,*,*,この,*,*
道,名詞,一般,*,*,道,*,*
を,助詞,格助詞,一般,*,を,*,*
力強く,形容詞,自立,*,*,力強い,形容詞・アウオ段,連用テ接続
前,名詞,副詞可能,*,*,前,*,*
へ,助詞,格助詞,一般,*,へ,*,*
アベノミクス,名詞,一般,*,*,アベノミクス,*,*
の,助詞,連体化,*,*,の,*,*
成果,名詞,一般,*,*,成果,*,*
