cafesta,名詞,固有名詞,組織,*,cafesta,*,*
1/12(火)10時~丹羽秀樹,名詞,複合,*,*,1/12(火)10時~丹羽秀樹,*,*
の,助詞,連体化,*,*,の,*,*
火曜カフェスタトーク,名詞,複合,*,*,火曜カフェスタトーク,*,*
丹羽議員,名詞,複合,*,*,丹羽議員,*,*
が,助詞,格助詞,一般,*,が,*,*
セレクト,名詞,サ変接続,*,*,セレクト,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
一週間分,名詞,複合,*,*,一週間分,*,*
の,助詞,連体化,*,*,の,*,*
重要ニュース,名詞,複合,*,*,重要ニュース,*,*
を,助詞,格助詞,一般,*,を,*,*
詳細解説!,名詞,複合,*,*,詳細解説!,*,*
ぜひ,副詞,一般,*,*,ぜひ,*,*
ご覧,名詞,動詞非自立的,*,*,ご覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,連用形
!ニコ動,名詞,複合,*,*,!ニコ動,*,*
youtube,名詞,固有名詞,組織,*,youtube,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
