新潟,名詞,固有名詞,地域,一般,新潟,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
熱き,形容詞,自立,*,*,熱い,形容詞・アウオ段,体言接続
想い,名詞,一般,*,*,想い,*,*
揺るぎなき,形容詞,自立,*,*,揺るぎない,形容詞・アウオ段,体言接続
決意,名詞,サ変接続,*,*,決意,*,*
日本海,名詞,固有名詞,地域,一般,日本海,*,*
新,接頭詞,名詞接続,*,*,新,*,*
時代,名詞,一般,*,*,時代,*,*
を,助詞,格助詞,一般,*,を,*,*
切り,動詞,自立,*,*,切る,五段・ラ行,連用形
拓く,動詞,自立,*,*,拓く,五段・カ行イ音便,基本形
中原,名詞,固有名詞,人名,姓,中原,*,*
八一,名詞,固有名詞,人名,名,八一,*,*
を,助詞,格助詞,一般,*,を,*,*
新潟,名詞,固有名詞,地域,一般,新潟,*,*
から,助詞,格助詞,一般,*,から,*,*
参議院,名詞,固有名詞,組織,*,参議院,*,*
へ,助詞,格助詞,一般,*,へ,*,*
この,連体詞,*,*,*,この,*,*
道,名詞,一般,*,*,道,*,*
を,助詞,格助詞,一般,*,を,*,*
力強く,形容詞,自立,*,*,力強い,形容詞・アウオ段,連用テ接続
前,名詞,副詞可能,*,*,前,*,*
へ,助詞,格助詞,一般,*,へ,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
選,名詞,接尾,一般,*,選,*,*
国,名詞,一般,*,*,国,*,*
に,助詞,格助詞,一般,*,に,*,*
届け,動詞,自立,*,*,届ける,一段,連用形
新潟,名詞,固有名詞,地域,一般,新潟,*,*
中原,名詞,固有名詞,人名,姓,中原,*,*
八一,名詞,固有名詞,人名,名,八一,*,*
ウェブサイト,名詞,一般,*,*,ウェブサイト,*,*
://,名詞,サ変接続,*,*,://,*,*
t,名詞,一般,*,*,t,*,*
.,名詞,サ変接続,*,*,.,*,*
co,名詞,一般,*,*,co,*,*
/,名詞,サ変接続,*,*,/,*,*
rbumzukjsr,名詞,固有名詞,組織,*,rbumzukjsr,*,*
