谷垣,名詞,固有名詞,人名,姓,谷垣,*,*
禎一,名詞,固有名詞,人名,名,禎一,*,*
幹事,名詞,一般,*,*,幹事,*,*
長,名詞,接尾,一般,*,長,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
(,名詞,サ変接続,*,*,(,*,*
役員,名詞,一般,*,*,役員,*,*
会,名詞,接尾,一般,*,会,*,*
後,名詞,接尾,副詞可能,*,後,*,*
):,名詞,サ変接続,*,*,):,*,*
平成,名詞,固有名詞,一般,*,平成,*,*
27,名詞,数,*,*,27,*,*
年,名詞,接尾,助数詞,*,年,*,*
4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
20,名詞,数,*,*,20,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
月,名詞,一般,*,*,月,*,*
),名詞,サ変接続,*,*,),*,*
18,名詞,数,*,*,18,*,*
:,名詞,サ変接続,*,*,:,*,*
13,名詞,数,*,*,13,*,*
~,名詞,サ変接続,*,*,~,*,*
18,名詞,数,*,*,18,*,*
:,名詞,サ変接続,*,*,:,*,*
26,名詞,数,*,*,26,*,*
於,名詞,一般,*,*,於,*,*
:,名詞,サ変接続,*,*,:,*,*
院,名詞,接尾,一般,*,院,*,*
内,名詞,接尾,一般,*,内,*,*
平河,名詞,固有名詞,地域,一般,平河,*,*
クラブ,名詞,一般,*,*,クラブ,*,*
会見,名詞,サ変接続,*,*,会見,*,*
場,名詞,接尾,一般,*,場,*,*
冒頭,名詞,一般,*,*,冒頭,*,*
発言,名詞,サ変接続,*,*,発言,*,*
(,名詞,サ変接続,*,*,(,*,*
役員,名詞,一般,*,*,役員,*,*
会,名詞,接尾,一般,*,会,*,*
の,助詞,連体化,*,*,の,*,*
内容,名詞,一般,*,*,内容,*,*
説,名詞,接尾,一般,*,説,*,*
..,名詞,サ変接続,*,*,..,*,*
