cafesta,名詞,固有名詞,組織,*,cafesta,*,*
生,接頭詞,名詞接続,*,*,生,*,*
会見,名詞,サ変接続,*,*,会見,*,*
2,名詞,数,*,*,2,*,*
/,名詞,サ変接続,*,*,/,*,*
5,名詞,数,*,*,5,*,*
(,名詞,サ変接続,*,*,(,*,*
金,名詞,接尾,一般,*,金,*,*
),名詞,サ変接続,*,*,),*,*
12,名詞,数,*,*,12,*,*
時,名詞,接尾,助数詞,*,時,*,*
~,名詞,サ変接続,*,*,~,*,*
平井,名詞,固有名詞,人名,姓,平井,*,*
たく,名詞,固有名詞,人名,名,たく,*,*
や,助詞,並立助詞,*,*,や,*,*
(,名詞,サ変接続,*,*,(,*,*
),名詞,サ変接続,*,*,),*,*
議員,名詞,一般,*,*,議員,*,*
オープン,名詞,サ変接続,*,*,オープン,*,*
エントリー,名詞,サ変接続,*,*,エントリー,*,*
2016,名詞,数,*,*,2016,*,*
について,助詞,格助詞,連語,*,について,*,*
生,接頭詞,名詞接続,*,*,生,*,*
会見,名詞,サ変接続,*,*,会見,*,*
!,名詞,サ変接続,*,*,!,*,*
ニコ,名詞,一般,*,*,ニコ,*,*
.→,名詞,サ変接続,*,*,.→,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
