代表,名詞,サ変接続,*,*,代表,*,*
補佐,名詞,サ変接続,*,*,補佐,*,*
を,助詞,格助詞,一般,*,を,*,*
務める,動詞,自立,*,*,務める,一段,基本形
東京,名詞,固有名詞,地域,一般,東京,*,*
5,名詞,数,*,*,5,*,*
区,名詞,接尾,助数詞,*,区,*,*
の,助詞,連体化,*,*,の,*,*
福田,名詞,固有名詞,人名,姓,福田,*,*
峰,名詞,接尾,一般,*,峰,*,*
之,助詞,格助詞,一般,*,之,*,*
候補,名詞,一般,*,*,候補,*,*
が,助詞,格助詞,一般,*,が,*,*
三軒茶屋,名詞,固有名詞,地域,一般,三軒茶屋,*,*
駅前,名詞,一般,*,*,駅前,*,*
で,助詞,格助詞,一般,*,で,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
原発,名詞,一般,*,*,原発,*,*
ゼロ,名詞,数,*,*,ゼロ,*,*
で,助詞,格助詞,一般,*,で,*,*
子供,名詞,一般,*,*,子供,*,*
たち,名詞,接尾,一般,*,たち,*,*
に,助詞,格助詞,一般,*,に,*,*
責任,名詞,一般,*,*,責任,*,*
の,助詞,格助詞,一般,*,の,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
エネルギー,名詞,一般,*,*,エネルギー,*,*
政策,名詞,一般,*,*,政策,*,*
を,助詞,格助詞,一般,*,を,*,*
と,助詞,格助詞,引用,*,と,*,*
語る,動詞,自立,*,*,語る,五段・ラ行,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
百合子,名詞,固有名詞,人名,名,百合子,*,*
原発,名詞,一般,*,*,原発,*,*
ゼロ,名詞,数,*,*,ゼロ,*,*
福田,名詞,固有名詞,人名,姓,福田,*,*
峰,名詞,接尾,一般,*,峰,*,*
之,助詞,格助詞,一般,*,之,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
5,名詞,数,*,*,5,*,*
区,名詞,接尾,助数詞,*,区,*,*
