元,接頭詞,名詞接続,*,*,元,*,*
衆議院,名詞,固有名詞,組織,*,衆議院,*,*
議員,名詞,一般,*,*,議員,*,*
(,名詞,サ変接続,*,*,(,*,*
3,名詞,数,*,*,3,*,*
期,名詞,接尾,助数詞,*,期,*,*
),名詞,サ変接続,*,*,),*,*
防衛,名詞,サ変接続,*,*,防衛,*,*
大臣,名詞,一般,*,*,大臣,*,*
政務,名詞,一般,*,*,政務,*,*
官,名詞,接尾,一般,*,官,*,*
文部,名詞,一般,*,*,文部,*,*
科学,名詞,一般,*,*,科学,*,*
副,接頭詞,名詞接続,*,*,副,*,*
大臣,名詞,一般,*,*,大臣,*,*
を,助詞,格助詞,一般,*,を,*,*
歴任,名詞,サ変接続,*,*,歴任,*,*
安心,名詞,サ変接続,*,*,安心,*,*
と,助詞,並立助詞,*,*,と,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
分かち,動詞,自立,*,*,分かつ,五段・タ行,連用形
合える,動詞,自立,*,*,合える,一段,基本形
未来,名詞,一般,*,*,未来,*,*
へ,助詞,格助詞,一般,*,へ,*,*
!,名詞,サ変接続,*,*,!,*,*
安全,名詞,形容動詞語幹,*,*,安全,*,*
保障,名詞,サ変接続,*,*,保障,*,*
は,助詞,係助詞,*,*,は,*,*
現実,名詞,一般,*,*,現実,*,*
的,名詞,接尾,形容動詞語幹,*,的,*,*
平和,名詞,形容動詞語幹,*,*,平和,*,*
主義,名詞,一般,*,*,主義,*,*
経験,名詞,サ変接続,*,*,経験,*,*
を,助詞,格助詞,一般,*,を,*,*
持っ,動詞,自立,*,*,持つ,五段・タ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
未来,名詞,一般,*,*,未来,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
が,助詞,格助詞,一般,*,が,*,*
持てる,動詞,自立,*,*,持てる,一段,基本形
日本,名詞,固有名詞,地域,国,日本,*,*
を,助詞,格助詞,一般,*,を,*,*
つくる,動詞,自立,*,*,つくる,五段・ラ行,基本形
ため,名詞,非自立,副詞可能,*,ため,*,*
に,助詞,格助詞,一般,*,に,*,*
皆様,名詞,一般,*,*,皆様,*,*
の,助詞,連体化,*,*,の,*,*
お力,名詞,一般,*,*,お力,*,*
で,助詞,格助詞,一般,*,で,*,*
松本,名詞,固有名詞,地域,一般,松本,*,*
候補,名詞,一般,*,*,候補,*,*
を,助詞,格助詞,一般,*,を,*,*
国政,名詞,一般,*,*,国政,*,*
に,助詞,格助詞,一般,*,に,*,*
お,接頭詞,名詞接続,*,*,お,*,*
戻し,動詞,自立,*,*,戻す,五段・サ行,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
!...,名詞,サ変接続,*,*,!...,*,*
