~,名詞,サ変接続,*,*,~,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
3,名詞,数,*,*,3,*,*
区,名詞,接尾,助数詞,*,区,*,*
まつ,動詞,自立,*,*,まつ,五段・タ行,基本形
ばら,名詞,一般,*,*,ばら,*,*
仁,名詞,一般,*,*,仁,*,*
候補,名詞,一般,*,*,候補,*,*
~,名詞,サ変接続,*,*,~,*,*
今夜,名詞,副詞可能,*,*,今夜,*,*
の,助詞,連体化,*,*,の,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
日誌,名詞,一般,*,*,日誌,*,*
は,助詞,係助詞,*,*,は,*,*
若者,名詞,一般,*,*,若者,*,*
と,助詞,並立助詞,*,*,と,*,*
e,名詞,固有名詞,組織,*,e,*,*
スポーツ,名詞,一般,*,*,スポーツ,*,*
の,助詞,連体化,*,*,の,*,*
話題,名詞,一般,*,*,話題,*,*
ジン,名詞,固有名詞,人名,一般,ジン,*,*
さん,名詞,接尾,人名,*,さん,*,*
って,助詞,格助詞,連語,*,って,*,*
感性,名詞,一般,*,*,感性,*,*
が,助詞,格助詞,一般,*,が,*,*
若い,形容詞,自立,*,*,若い,形容詞・アウオ段,基本形
よ,助詞,終助詞,*,*,よ,*,*
な,助詞,終助詞,*,*,な,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
e,名詞,固有名詞,組織,*,e,*,*
スポーツ,名詞,一般,*,*,スポーツ,*,*
松原,名詞,固有名詞,人名,姓,松原,*,*
仁,名詞,固有名詞,人名,名,仁,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
3,名詞,数,*,*,3,*,*
区,名詞,接尾,助数詞,*,区,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
日誌,名詞,一般,*,*,日誌,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
