本日,名詞,副詞可能,*,*,本日,*,*
第,接頭詞,数接続,*,*,第,*,*
4回西日本豪雨災害対策本部会議,名詞,複合,*,*,4回西日本豪雨災害対策本部会議,*,*
を,助詞,格助詞,一般,*,を,*,*
開催,名詞,サ変接続,*,*,開催,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
猛暑,名詞,一般,*,*,猛暑,*,*
が,助詞,格助詞,一般,*,が,*,*
続く,動詞,自立,*,*,続く,五段・カ行イ音便,基本形
中,名詞,非自立,副詞可能,*,中,*,*
避難所,名詞,複合,*,*,避難所,*,*
に,助詞,格助詞,一般,*,に,*,*
いる,動詞,自立,*,*,いる,一段,基本形
方々,名詞,一般,*,*,方々,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
支援,名詞,サ変接続,*,*,支援,*,*
は,助詞,係助詞,*,*,は,*,*
もちろん,副詞,一般,*,*,もちろん,*,*
の,助詞,連体化,*,*,の,*,*
こと,名詞,非自立,一般,*,こと,*,*
在宅,名詞,サ変接続,*,*,在宅,*,*
の,助詞,連体化,*,*,の,*,*
被災者,名詞,複合,*,*,被災者,*,*
の,助詞,連体化,*,*,の,*,*
方々,名詞,一般,*,*,方々,*,*
に対して,助詞,格助詞,連語,*,に対して,*,*
も,助詞,係助詞,*,*,も,*,*
きめ,動詞,自立,*,*,きめる,一段,連用形
細やか,名詞,形容動詞語幹,*,*,細やか,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
支援,名詞,サ変接続,*,*,支援,*,*
を,助詞,格助詞,一般,*,を,*,*
求め,動詞,自立,*,*,求める,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
また,接続詞,*,*,*,また,*,*
井上一徳衆議院,名詞,複合,*,*,井上一徳衆議院,*,*
は,助詞,係助詞,*,*,は,*,*
災害現場,名詞,複合,*,*,災害現場,*,*
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
出向き,動詞,自立,*,*,出向く,五段・カ行イ音便,連用形
ヒアリング,名詞,一般,*,*,ヒアリング,*,*
を,助詞,格助詞,一般,*,を,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
おり,動詞,非自立,*,*,おる,五段・ラ行,連用形
...,名詞,サ変接続,*,*,...,*,*
