富岡,名詞,固有名詞,地域,一般,富岡,*,*
町,名詞,接尾,地域,*,町,*,*
の,助詞,連体化,*,*,の,*,*
帰宅,名詞,サ変接続,*,*,帰宅,*,*
困難,名詞,形容動詞語幹,*,*,困難,*,*
地域,名詞,一般,*,*,地域,*,*
の,助詞,連体化,*,*,の,*,*
自動車,名詞,一般,*,*,自動車,*,*
ディーラー,名詞,一般,*,*,ディーラー,*,*
全面,名詞,一般,*,*,全面,*,*
ガラス張り,名詞,一般,*,*,ガラス張り,*,*
だっ,助動詞,*,*,*,だ,特殊・ダ,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
が,助詞,格助詞,一般,*,が,*,*
全て,名詞,副詞可能,*,*,全て,*,*
崩れ落ち,動詞,自立,*,*,崩れ落ちる,一段,連用形
約,接頭詞,数接続,*,*,約,*,*
7,名詞,数,*,*,7,*,*
年,名詞,接尾,助数詞,*,年,*,*
経っ,動詞,自立,*,*,経つ,五段・タ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
今,名詞,副詞可能,*,*,今,*,*
も,助詞,係助詞,*,*,も,*,*
そのまま,副詞,一般,*,*,そのまま,*,*
に,助詞,格助詞,一般,*,に,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
東日本,名詞,固有名詞,地域,一般,東日本,*,*
大震災,名詞,一般,*,*,大震災,*,*
震災,名詞,一般,*,*,震災,*,*
から,助詞,格助詞,一般,*,から,*,*
7,名詞,数,*,*,7,*,*
年,名詞,接尾,助数詞,*,年,*,*
