7月12日,名詞,複合,*,*,7月12日,*,*
第,接頭詞,数接続,*,*,第,*,*
3回西日本豪雨(平成30年7月豪雨)災害対策本部会議,名詞,複合,*,*,3回西日本豪雨(平成30年7月豪雨)災害対策本部会議,*,*
を,助詞,格助詞,一般,*,を,*,*
開催,名詞,サ変接続,*,*,開催,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
関係省庁,名詞,複合,*,*,関係省庁,*,*
より,助詞,格助詞,一般,*,より,*,*
現在,名詞,副詞可能,*,*,現在,*,*
の,助詞,連体化,*,*,の,*,*
被害状況,名詞,複合,*,*,被害状況,*,*
と,助詞,並立助詞,*,*,と,*,*
前回,名詞,一般,*,*,前回,*,*
の,助詞,連体化,*,*,の,*,*
検討事項,名詞,複合,*,*,検討事項,*,*
に対する,助詞,格助詞,連語,*,に対する,*,*
取組状況,名詞,複合,*,*,取組状況,*,*
の,助詞,連体化,*,*,の,*,*
説明,名詞,サ変接続,*,*,説明,*,*
を,助詞,格助詞,一般,*,を,*,*
受け,動詞,自立,*,*,受ける,一段,連用形
対応,名詞,サ変接続,*,*,対応,*,*
に,助詞,格助詞,一般,*,に,*,*
万全,名詞,形容動詞語幹,*,*,万全,*,*
を,助詞,格助詞,一般,*,を,*,*
尽くし,動詞,自立,*,*,尽くす,五段・サ行,連用形
て,助詞,接続助詞,*,*,て,*,*
いただき,動詞,非自立,*,*,いただく,五段・カ行イ音便,連用形
旨,名詞,非自立,一般,*,旨,*,*
申し入れ,動詞,自立,*,*,申し入れる,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
引き続き,動詞,自立,*,*,引き続く,五段・カ行イ音便,連用形
復旧,名詞,サ変接続,*,*,復旧,*,*
復興,名詞,サ変接続,*,*,復興,*,*
に,助詞,格助詞,一般,*,に,*,*
全,接頭詞,名詞接続,*,*,全,*,*
...,名詞,サ変接続,*,*,...,*,*
