本日,名詞,副詞可能,*,*,本日,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
改革,名詞,サ変接続,*,*,改革,*,*
法案,名詞,一般,*,*,法案,*,*
について,助詞,格助詞,連語,*,について,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
公明党,名詞,固有名詞,組織,*,公明党,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
維新,名詞,一般,*,*,維新,*,*
の,助詞,連体化,*,*,の,*,*
会,名詞,一般,*,*,会,*,*
と,助詞,格助詞,一般,*,と,*,*
修正,名詞,サ変接続,*,*,修正,*,*
協議,名詞,サ変接続,*,*,協議,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
高度,名詞,形容動詞語幹,*,*,高度,*,*
プロフェッショナル,名詞,一般,*,*,プロフェッショナル,*,*
制度,名詞,一般,*,*,制度,*,*
適用,名詞,サ変接続,*,*,適用,*,*
後,名詞,接尾,副詞可能,*,後,*,*
でも,助詞,副助詞,*,*,でも,*,*
働く,動詞,自立,*,*,働く,五段・カ行イ音便,基本形
人,名詞,一般,*,*,人,*,*
の,助詞,連体化,*,*,の,*,*
意思,名詞,サ変接続,*,*,意思,*,*
で,助詞,格助詞,一般,*,で,*,*
解除,名詞,サ変接続,*,*,解除,*,*
できる,動詞,自立,*,*,できる,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
を,助詞,格助詞,一般,*,を,*,*
明確,名詞,形容動詞語幹,*,*,明確,*,*
に,助詞,格助詞,一般,*,に,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
こと,名詞,非自立,一般,*,こと,*,*
で,助詞,格助詞,一般,*,で,*,*
正式,名詞,形容動詞語幹,*,*,正式,*,*
に,助詞,副詞化,*,*,に,*,*
合意,名詞,サ変接続,*,*,合意,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
