東京,名詞,固有名詞,地域,一般,東京,*,*
3,名詞,数,*,*,3,*,*
区,名詞,接尾,助数詞,*,区,*,*
まつ,動詞,自立,*,*,まつ,五段・タ行,基本形
ばら,名詞,一般,*,*,ばら,*,*
仁,名詞,一般,*,*,仁,*,*
候補,名詞,一般,*,*,候補,*,*
お,接頭詞,名詞接続,*,*,お,*,*
待た,動詞,自立,*,*,待つ,五段・タ行,未然形
せ,動詞,接尾,*,*,せる,一段,連用形
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
最新,名詞,一般,*,*,最新,*,*
の,助詞,連体化,*,*,の,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
日誌,名詞,一般,*,*,日誌,*,*
今回,名詞,副詞可能,*,*,今回,*,*
は,助詞,係助詞,*,*,は,*,*
ジン,名詞,固有名詞,人名,一般,ジン,*,*
さん,名詞,接尾,人名,*,さん,*,*
の,助詞,連体化,*,*,の,*,*
得意,名詞,形容動詞語幹,*,*,得意,*,*
分野,名詞,一般,*,*,分野,*,*
",名詞,サ変接続,*,*,",*,*
e,名詞,一般,*,*,e,*,*
スポーツ,名詞,一般,*,*,スポーツ,*,*
",名詞,サ変接続,*,*,",*,*
が,助詞,格助詞,一般,*,が,*,*
テーマ,名詞,一般,*,*,テーマ,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
3,名詞,数,*,*,3,*,*
区,名詞,接尾,助数詞,*,区,*,*
松原,名詞,固有名詞,人名,姓,松原,*,*
仁,名詞,固有名詞,人名,名,仁,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
日誌,名詞,一般,*,*,日誌,*,*
e,名詞,固有名詞,組織,*,e,*,*
スポーツ,名詞,一般,*,*,スポーツ,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
