香川,名詞,固有名詞,地域,一般,香川,*,*
県,名詞,接尾,地域,*,県,*,*
で,助詞,格助詞,一般,*,で,*,*
確認,名詞,サ変接続,*,*,確認,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
鳥,名詞,一般,*,*,鳥,*,*
インフルエンザ,名詞,一般,*,*,インフルエンザ,*,*
対策,名詞,サ変接続,*,*,対策,*,*
に関し,助詞,格助詞,連語,*,に関し,*,*
玉木,名詞,固有名詞,人名,姓,玉木,*,*
代表,名詞,サ変接続,*,*,代表,*,*
および,接続詞,*,*,*,および,*,*
関,名詞,固有名詞,人名,姓,関,*,*
農林,名詞,一般,*,*,農林,*,*
水産,名詞,一般,*,*,水産,*,*
総合,名詞,サ変接続,*,*,総合,*,*
調査,名詞,サ変接続,*,*,調査,*,*
会,名詞,接尾,一般,*,会,*,*
事務,名詞,一般,*,*,事務,*,*
局長,名詞,一般,*,*,局長,*,*
で,助詞,格助詞,一般,*,で,*,*
齋藤,名詞,固有名詞,人名,姓,齋藤,*,*
農水,名詞,固有名詞,組織,*,農水,*,*
相,名詞,接尾,一般,*,相,*,*
に,助詞,格助詞,一般,*,に,*,*
申し入れ,名詞,一般,*,*,申し入れ,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
