空き,名詞,一般,*,*,空き,*,*
時間,名詞,副詞可能,*,*,時間,*,*
も,助詞,係助詞,*,*,も,*,*
利用,名詞,サ変接続,*,*,利用,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
活動,名詞,サ変接続,*,*,活動,*,*
中,名詞,接尾,副詞可能,*,中,*,*
の,助詞,連体化,*,*,の,*,*
松原,名詞,一般,*,*,松原,*,*
候補,名詞,一般,*,*,候補,*,*
を,助詞,格助詞,一般,*,を,*,*
応援,名詞,サ変接続,*,*,応援,*,*
よろしく,副詞,一般,*,*,よろしく,*,*
おねがい,名詞,サ変接続,*,*,おねがい,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
松原,名詞,固有名詞,人名,姓,松原,*,*
仁,名詞,固有名詞,人名,名,仁,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
3,名詞,数,*,*,3,*,*
区,名詞,接尾,助数詞,*,区,*,*
ジン,名詞,固有名詞,人名,一般,ジン,*,*
さん,名詞,接尾,人名,*,さん,*,*
