5,名詞,数,*,*,5,*,*
日,名詞,接尾,助数詞,*,日,*,*
午前,名詞,副詞可能,*,*,午前,*,*
泉,名詞,固有名詞,人名,姓,泉,*,*
健太,名詞,固有名詞,人名,名,健太,*,*
国対,名詞,一般,*,*,国対,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
は,助詞,係助詞,*,*,は,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
で,助詞,格助詞,一般,*,で,*,*
日報,名詞,一般,*,*,日報,*,*
隠ぺい,名詞,サ変接続,*,*,隠ぺい,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
公文書,名詞,一般,*,*,公文書,*,*
改ざん,名詞,サ変接続,*,*,改ざん,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
など,助詞,副助詞,*,*,など,*,*
を,助詞,格助詞,一般,*,を,*,*
受け,動詞,自立,*,*,受ける,一段,連用形
与党,名詞,一般,*,*,与党,*,*
に,助詞,格助詞,一般,*,に,*,*
役所,名詞,一般,*,*,役所,*,*
から,助詞,格助詞,一般,*,から,*,*
の,助詞,連体化,*,*,の,*,*
情報,名詞,一般,*,*,情報,*,*
の,助詞,連体化,*,*,の,*,*
真偽,名詞,一般,*,*,真偽,*,*
を,助詞,格助詞,一般,*,を,*,*
判断,名詞,サ変接続,*,*,判断,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
能力,名詞,一般,*,*,能力,*,*
が,助詞,格助詞,一般,*,が,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
の,名詞,非自立,一般,*,の,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
は,助詞,係助詞,*,*,は,*,*
これ,名詞,代名詞,一般,*,これ,*,*
は,助詞,係助詞,*,*,は,*,*
国会,名詞,一般,*,*,国会,*,*
全体,名詞,副詞可能,*,*,全体,*,*
の,助詞,連体化,*,*,の,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
与野党,名詞,一般,*,*,与野党,*,*
国対,名詞,一般,*,*,国対,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
会談,名詞,サ変接続,*,*,会談,*,*
の,助詞,連体化,*,*,の,*,*
開催,名詞,サ変接続,*,*,開催,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
と,助詞,格助詞,引用,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
一連,名詞,一般,*,*,一連,*,*
の,助詞,連体化,*,*,の,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
について,助詞,格助詞,連語,*,について,*,*
の,助詞,連体化,*,*,の,*,*
与党,名詞,一般,*,*,与党,*,*
側,名詞,接尾,一般,*,側,*,*
...,名詞,サ変接続,*,*,...,*,*
