草津,名詞,固有名詞,地域,一般,草津,*,*
白根山,名詞,固有名詞,一般,*,白根山,*,*
噴火,名詞,サ変接続,*,*,噴火,*,*
と,助詞,並立助詞,*,*,と,*,*
日本海,名詞,固有名詞,地域,一般,日本海,*,*
側,名詞,接尾,一般,*,側,*,*
を,助詞,格助詞,一般,*,を,*,*
中心,名詞,一般,*,*,中心,*,*
に,助詞,格助詞,一般,*,に,*,*
襲っ,動詞,自立,*,*,襲う,五段・ワ行促音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
豪雪,名詞,一般,*,*,豪雪,*,*
について,助詞,格助詞,連語,*,について,*,*
民進党,名詞,固有名詞,組織,*,民進党,*,*
と,助詞,格助詞,一般,*,と,*,*
合同,名詞,サ変接続,*,*,合同,*,*
の,助詞,連体化,*,*,の,*,*
対策,名詞,サ変接続,*,*,対策,*,*
本部,名詞,一般,*,*,本部,*,*
を,助詞,格助詞,一般,*,を,*,*
開催,名詞,サ変接続,*,*,開催,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
犠牲,名詞,一般,*,*,犠牲,*,*
に,助詞,格助詞,一般,*,に,*,*
なら,動詞,自立,*,*,なる,五段・ラ行,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
方々,名詞,一般,*,*,方々,*,*
に,助詞,格助詞,一般,*,に,*,*
心,名詞,一般,*,*,心,*,*
より,助詞,格助詞,一般,*,より,*,*
お悔やみ,名詞,一般,*,*,お悔やみ,*,*
を,助詞,格助詞,一般,*,を,*,*
申し上げる,動詞,自立,*,*,申し上げる,一段,基本形
とともに,助詞,格助詞,連語,*,とともに,*,*
困難,名詞,形容動詞語幹,*,*,困難,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
生活,名詞,サ変接続,*,*,生活,*,*
を,助詞,格助詞,一般,*,を,*,*
送ら,動詞,自立,*,*,送る,五段・ラ行,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
皆様,名詞,一般,*,*,皆様,*,*
に,助詞,格助詞,一般,*,に,*,*
お,接頭詞,名詞接続,*,*,お,*,*
見舞い,名詞,サ変接続,*,*,見舞い,*,*
を,助詞,格助詞,一般,*,を,*,*
申し上げ,動詞,自立,*,*,申し上げる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
両,接頭詞,名詞接続,*,*,両,*,*
党,名詞,一般,*,*,党,*,*
が,助詞,格助詞,一般,*,が,*,*
一体,名詞,一般,*,*,一体,*,*
と,助詞,格助詞,一般,*,と,*,*
なり,動詞,自立,*,*,なる,五段・ラ行,連用形
皆様,名詞,一般,*,*,皆様,*,*
が,助詞,格助詞,一般,*,が,*,*
一,名詞,数,*,*,一,*,*
日,名詞,接尾,助数詞,*,日,*,*
も,助詞,係助詞,*,*,も,*,*
...,名詞,サ変接続,*,*,...,*,*
