本日,名詞,副詞可能,*,*,本日,*,*
は,助詞,係助詞,*,*,は,*,*
広島,名詞,固有名詞,組織,*,広島,*,*
福岡,名詞,固有名詞,地域,一般,福岡,*,*
佐賀,名詞,固有名詞,地域,一般,佐賀,*,*
鹿児島,名詞,固有名詞,地域,一般,鹿児島,*,*
で,助詞,格助詞,一般,*,で,*,*
演説,名詞,サ変接続,*,*,演説,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
せ,動詞,接尾,*,*,せる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いただき,動詞,非自立,*,*,いただく,五段・カ行イ音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
足,名詞,一般,*,*,足,*,*
を,助詞,格助詞,一般,*,を,*,*
お,接頭詞,名詞接続,*,*,お,*,*
止め,動詞,自立,*,*,止める,一段,連用形
いただい,動詞,非自立,*,*,いただく,五段・カ行イ音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
皆様,名詞,一般,*,*,皆様,*,*
本当に,副詞,一般,*,*,本当に,*,*
ありがとう,感動詞,*,*,*,ありがとう,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
!明日,名詞,複合,*,*,!明日,*,*
は,助詞,係助詞,*,*,は,*,*
茨城,名詞,固有名詞,地域,一般,茨城,*,*
千葉,名詞,固有名詞,地域,一般,千葉,*,*
愛知,名詞,固有名詞,地域,一般,愛知,*,*
に,助詞,格助詞,一般,*,に,*,*
向かう,動詞,自立,*,*,向かう,五段・ワ行促音便,基本形
予定,名詞,サ変接続,*,*,予定,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
!現地,名詞,複合,*,*,!現地,*,*
の,助詞,連体化,*,*,の,*,*
皆様,名詞,一般,*,*,皆様,*,*
よろしく,副詞,一般,*,*,よろしく,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!kibouotnou,名詞,複合,*,*,!kibouotnou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党...,名詞,複合,*,*,党...,*,*
