希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
の,助詞,連体化,*,*,の,*,*
松沢,名詞,固有名詞,人名,姓,松沢,*,*
代表,名詞,サ変接続,*,*,代表,*,*
に,助詞,格助詞,一般,*,に,*,*
質問,名詞,サ変接続,*,*,質問,*,*
を,助詞,格助詞,一般,*,を,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
と,助詞,接続助詞,*,*,と,*,*
生放送,名詞,一般,*,*,生放送,*,*
で,助詞,格助詞,一般,*,で,*,*
行う,動詞,自立,*,*,行う,五段・ワ行促音便,基本形
代表,名詞,サ変接続,*,*,代表,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
中,名詞,接尾,副詞可能,*,中,*,*
に,助詞,格助詞,一般,*,に,*,*
なんと,副詞,一般,*,*,なんと,*,*
本人,名詞,一般,*,*,本人,*,*
が,助詞,格助詞,一般,*,が,*,*
答え,動詞,自立,*,*,答える,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
参加,名詞,サ変接続,*,*,参加,*,*
方法,名詞,一般,*,*,方法,*,*
は,助詞,係助詞,*,*,は,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
即答,名詞,サ変接続,*,*,即答,*,*
を,助詞,格助詞,一般,*,を,*,*
付け,動詞,自立,*,*,付ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
ツイッター,名詞,固有名詞,一般,*,ツイッター,*,*
で,助詞,格助詞,一般,*,で,*,*
発言,名詞,サ変接続,*,*,発言,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
だけ,助詞,副助詞,*,*,だけ,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
!,名詞,サ変接続,*,*,!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
に,助詞,格助詞,一般,*,に,*,*
考え,名詞,一般,*,*,考え,*,*
を,助詞,格助詞,一般,*,を,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
!,名詞,サ変接続,*,*,!,*,*
松沢,名詞,固有名詞,人名,姓,松沢,*,*
代表,名詞,サ変接続,*,*,代表,*,*
に,助詞,格助詞,一般,*,に,*,*
質問,名詞,サ変接続,*,*,質問,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
方,名詞,非自立,一般,*,方,*,*
は,助詞,係助詞,*,*,は,*,*
奮っ,動詞,自立,*,*,奮う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
質問,名詞,サ変接続,*,*,質問,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
!...,名詞,サ変接続,*,*,!...,*,*
