ロマンス,名詞,一般,*,*,ロマンス,*,*
カー,名詞,一般,*,*,カー,*,*
待ち時間,名詞,一般,*,*,待ち時間,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
ひと,名詞,数,*,*,ひと,*,*
時,名詞,接尾,助数詞,*,時,*,*
突然,副詞,助詞類接続,*,*,突然,*,*
の,助詞,連体化,*,*,の,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
代表,名詞,サ変接続,*,*,代表,*,*
来店,名詞,サ変接続,*,*,来店,*,*
に,助詞,格助詞,一般,*,に,*,*
皆さん,名詞,一般,*,*,皆さん,*,*
驚か,動詞,自立,*,*,驚く,五段・カ行イ音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
よう,名詞,非自立,助動詞語幹,*,よう,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
kibounotou,名詞,固有名詞,組織,*,kibounotou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
百合子,名詞,固有名詞,人名,名,百合子,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
