今,名詞,副詞可能,*,*,今,*,*
だけ,助詞,副助詞,*,*,だけ,*,*
良けれ,形容詞,自立,*,*,良い,形容詞・アウオ段,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
自分,名詞,一般,*,*,自分,*,*
だけ,助詞,副助詞,*,*,だけ,*,*
良けれ,形容詞,自立,*,*,良い,形容詞・アウオ段,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
世の中,名詞,一般,*,*,世の中,*,*
を,助詞,格助詞,一般,*,を,*,*
目指し,動詞,自立,*,*,目指す,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!北九州,名詞,複合,*,*,!北九州,*,*
で,助詞,格助詞,一般,*,で,*,*
生まれ,動詞,自立,*,*,生まれる,一段,連用形
育ち,動詞,自立,*,*,育つ,五段・タ行,連用形
世界,名詞,一般,*,*,世界,*,*
を,助詞,格助詞,一般,*,を,*,*
巡っ,動詞,自立,*,*,巡る,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
得,動詞,非自立,*,*,得る,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
経験,名詞,サ変接続,*,*,経験,*,*
を,助詞,格助詞,一般,*,を,*,*
活かし,動詞,自立,*,*,活かす,五段・サ行,連用形
故郷,名詞,一般,*,*,故郷,*,*
に,助詞,格助詞,一般,*,に,*,*
恩返し,名詞,サ変接続,*,*,恩返し,*,*
が,助詞,格助詞,一般,*,が,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
!,名詞,サ変接続,*,*,!,*,*
どの,連体詞,*,*,*,どの,*,*
世代,名詞,一般,*,*,世代,*,*
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
目,名詞,一般,*,*,目,*,*
を,助詞,格助詞,一般,*,を,*,*
向ける,動詞,自立,*,*,向ける,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
できる,動詞,自立,*,*,できる,一段,基本形
お,接頭詞,名詞接続,*,*,お,*,*
がた候補,名詞,複合,*,*,がた候補,*,*
を,助詞,格助詞,一般,*,を,*,*
国政,名詞,一般,*,*,国政,*,*
に,助詞,格助詞,一般,*,に,*,*
お,接頭詞,名詞接続,*,*,お,*,*
戻し,動詞,自立,*,*,戻す,五段・サ行,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
!kibounotou...,名詞,複合,*,*,!kibounotou...,*,*
